Metric,Value
config_name,mal_convoy_100pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.40109157562256
avg_cav_amota,0.9911034761399725
avg_cis_amota,0.9916512033288346
avg_global_amota,0.49875000214067755
cav_total_mse_violations_gt,10526
cav_total_mse_violations_sensor,10524
cav_total_ttc_violations_gt,2449
cav_total_ttc_violations_sensor,2569
cav_true_positives_mse,10518
cav_false_positives_mse,6
cav_false_negatives_mse,8
cav_true_positives_ttc,1926
cav_false_positives_ttc,643
cav_false_negatives_ttc,523
cav_amota,4888.122344322344
cav_total_mse_violations_gt_av,1368
cav_total_mse_violations_gt_non_av,9158
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10524
cav_total_ttc_violations_gt_av,179
cav_total_ttc_violations_gt_non_av,2270
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2569
cis_total_mse_violations_gt,7296
cis_total_mse_violations_sensor,7298
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,595
cis_true_positives_mse,7296
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,580
cis_false_positives_ttc,15
cis_false_negatives_ttc,10
cis_amota,1959.5027777777773
cis_total_mse_violations_gt_av,752
cis_total_mse_violations_gt_non_av,6544
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7298
cis_total_ttc_violations_gt_av,63
cis_total_ttc_violations_gt_non_av,527
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,595
global_total_mse_violations_gt,79147
global_total_mse_violations_sensor,100824
global_total_ttc_violations_gt,26979
global_total_ttc_violations_sensor,34912
global_true_positives_mse,76569
global_false_positives_mse,24255
global_false_negatives_mse,2578
global_true_positives_ttc,23711
global_false_positives_ttc,11201
global_false_negatives_ttc,3268
global_amota,964.5825041400703
global_total_mse_violations_gt_av,8925
global_total_mse_violations_gt_non_av,70222
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100824
global_total_ttc_violations_gt_av,3711
global_total_ttc_violations_gt_non_av,23268
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34912
