Metric,Value
config_name,mal_convoy_100pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.08392071723938
avg_cav_amota,0.9941128140356172
avg_cis_amota,0.9895129995243978
avg_global_amota,0.48913260287802063
cav_total_mse_violations_gt,10018
cav_total_mse_violations_sensor,10009
cav_total_ttc_violations_gt,2800
cav_total_ttc_violations_sensor,2610
cav_true_positives_mse,10006
cav_false_positives_mse,3
cav_false_negatives_mse,12
cav_true_positives_ttc,2290
cav_false_positives_ttc,320
cav_false_negatives_ttc,510
cav_amota,5022.257936507938
cav_total_mse_violations_gt_av,1203
cav_total_mse_violations_gt_non_av,8815
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10009
cav_total_ttc_violations_gt_av,181
cav_total_ttc_violations_gt_non_av,2619
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2610
cis_total_mse_violations_gt,7525
cis_total_mse_violations_sensor,7527
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7522
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,584
cis_false_positives_ttc,10
cis_false_negatives_ttc,11
cis_amota,1953.298661061161
cis_total_mse_violations_gt_av,952
cis_total_mse_violations_gt_non_av,6573
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7527
cis_total_ttc_violations_gt_av,105
cis_total_ttc_violations_gt_non_av,490
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,98250
global_total_mse_violations_sensor,122420
global_total_ttc_violations_gt,42541
global_total_ttc_violations_sensor,52538
global_true_positives_mse,93996
global_false_positives_mse,28424
global_false_negatives_mse,4254
global_true_positives_ttc,37833
global_false_positives_ttc,14705
global_false_negatives_ttc,4708
global_amota,946.9607191718479
global_total_mse_violations_gt_av,9775
global_total_mse_violations_gt_non_av,88475
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,122420
global_total_ttc_violations_gt_av,4642
global_total_ttc_violations_gt_non_av,37899
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52538
