Metric,Value
config_name,mal_convoy_100pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.965954542160034
avg_cav_amota,0.9913833674387765
avg_cis_amota,0.9907042221533872
avg_global_amota,0.5522906731336042
cav_total_mse_violations_gt,11601
cav_total_mse_violations_sensor,11601
cav_total_ttc_violations_gt,2861
cav_total_ttc_violations_sensor,2640
cav_true_positives_mse,11594
cav_false_positives_mse,7
cav_false_negatives_mse,7
cav_true_positives_ttc,2390
cav_false_positives_ttc,250
cav_false_negatives_ttc,471
cav_amota,4884.545851370852
cav_total_mse_violations_gt_av,727
cav_total_mse_violations_gt_non_av,10874
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11601
cav_total_ttc_violations_gt_av,199
cav_total_ttc_violations_gt_non_av,2662
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2640
cis_total_mse_violations_gt,7394
cis_total_mse_violations_sensor,7397
cis_total_ttc_violations_gt,612
cis_total_ttc_violations_sensor,608
cis_true_positives_mse,7392
cis_false_positives_mse,5
cis_false_negatives_mse,2
cis_true_positives_ttc,597
cis_false_positives_ttc,11
cis_false_negatives_ttc,15
cis_amota,1958.6222471972465
cis_total_mse_violations_gt_av,1089
cis_total_mse_violations_gt_non_av,6305
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7397
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,570
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,608
global_total_mse_violations_gt,119631
global_total_mse_violations_sensor,148402
global_total_ttc_violations_gt,41819
global_total_ttc_violations_sensor,54467
global_true_positives_mse,115260
global_false_positives_mse,33142
global_false_negatives_mse,4371
global_true_positives_ttc,37875
global_false_positives_ttc,16592
global_false_negatives_ttc,3944
global_amota,1083.042010014998
global_total_mse_violations_gt_av,10915
global_total_mse_violations_gt_non_av,108716
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,148402
global_total_ttc_violations_gt_av,3159
global_total_ttc_violations_gt_non_av,38660
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54467
