Metric,Value
config_name,localization_50pct_trust
run_id,3
total_steps,1500
recorded_steps,1000
wall_time_seconds,25.292868614196777
avg_cav_amota,0.9898179038087296
avg_cis_amota,0.9900676462030841
avg_global_amota,0.6001186017345179
cav_total_mse_violations_gt,6054
cav_total_mse_violations_sensor,6056
cav_total_ttc_violations_gt,1274
cav_total_ttc_violations_sensor,1199
cav_true_positives_mse,6050
cav_false_positives_mse,6
cav_false_negatives_mse,4
cav_true_positives_ttc,1170
cav_false_positives_ttc,29
cav_false_negatives_ttc,104
cav_amota,2373.5833333333335
cav_total_mse_violations_gt_av,514
cav_total_mse_violations_gt_non_av,5540
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6056
cav_total_ttc_violations_gt_av,139
cav_total_ttc_violations_gt_non_av,1135
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1199
cis_total_mse_violations_gt,3069
cis_total_mse_violations_sensor,3067
cis_total_ttc_violations_gt,246
cis_total_ttc_violations_sensor,238
cis_true_positives_mse,3067
cis_false_positives_mse,0
cis_false_negatives_mse,2
cis_true_positives_ttc,238
cis_false_positives_ttc,0
cis_false_negatives_ttc,8
cis_amota,972.2464285714285
cis_total_mse_violations_gt_av,563
cis_total_mse_violations_gt_non_av,2506
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3067
cis_total_ttc_violations_gt_av,57
cis_total_ttc_violations_gt_non_av,189
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,238
global_total_mse_violations_gt,34920
global_total_mse_violations_sensor,43808
global_total_ttc_violations_gt,12745
global_total_ttc_violations_sensor,16733
global_true_positives_mse,33466
global_false_positives_mse,10342
global_false_negatives_mse,1454
global_true_positives_ttc,11310
global_false_positives_ttc,5423
global_false_negatives_ttc,1435
global_amota,579.7145692755444
global_total_mse_violations_gt_av,3390
global_total_mse_violations_gt_non_av,31530
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,43808
global_total_ttc_violations_gt_av,1089
global_total_ttc_violations_gt_non_av,11656
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,16733
