Metric,Value
config_name,mal_convoy_50pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,34.4871346950531
avg_cav_amota,0.9931454161304082
avg_cis_amota,0.9916957971669218
avg_global_amota,0.5163936908111162
cav_total_mse_violations_gt,4553
cav_total_mse_violations_sensor,4551
cav_total_ttc_violations_gt,1209
cav_total_ttc_violations_sensor,1101
cav_true_positives_mse,4548
cav_false_positives_mse,3
cav_false_negatives_mse,5
cav_true_positives_ttc,984
cav_false_positives_ttc,117
cav_false_negatives_ttc,225
cav_amota,1786.6686036186043
cav_total_mse_violations_gt_av,111
cav_total_mse_violations_gt_non_av,4442
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4551
cav_total_ttc_violations_gt_av,114
cav_total_ttc_violations_gt_non_av,1095
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1101
cis_total_mse_violations_gt,7466
cis_total_mse_violations_sensor,7470
cis_total_ttc_violations_gt,611
cis_total_ttc_violations_sensor,620
cis_true_positives_mse,7465
cis_false_positives_mse,5
cis_false_negatives_mse,1
cis_true_positives_ttc,603
cis_false_positives_ttc,17
cis_false_negatives_ttc,8
cis_amota,1957.6075036075035
cis_total_mse_violations_gt_av,287
cis_total_mse_violations_gt_non_av,7179
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7470
cis_total_ttc_violations_gt_av,26
cis_total_ttc_violations_gt_non_av,585
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,620
global_total_mse_violations_gt,34240
global_total_mse_violations_sensor,43719
global_total_ttc_violations_gt,9976
global_total_ttc_violations_sensor,12570
global_true_positives_mse,33301
global_false_positives_mse,10418
global_false_negatives_mse,939
global_true_positives_ttc,8817
global_false_positives_ttc,3753
global_false_negatives_ttc,1159
global_amota,952.2299658556983
global_total_mse_violations_gt_av,1517
global_total_mse_violations_gt_non_av,32723
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,43719
global_total_ttc_violations_gt_av,673
global_total_ttc_violations_gt_non_av,9303
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,12570
