Metric,Value
config_name,mal_convoy_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.76338481903076
avg_cav_amota,0.9911955926745176
avg_cis_amota,0.9901999636009788
avg_global_amota,0.574630471729969
cav_total_mse_violations_gt,10562
cav_total_mse_violations_sensor,10564
cav_total_ttc_violations_gt,2495
cav_total_ttc_violations_sensor,2416
cav_true_positives_mse,10554
cav_false_positives_mse,10
cav_false_negatives_mse,8
cav_true_positives_ttc,2260
cav_false_positives_ttc,156
cav_false_negatives_ttc,235
cav_amota,4021.280519480518
cav_total_mse_violations_gt_av,888
cav_total_mse_violations_gt_non_av,9674
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10564
cav_total_ttc_violations_gt_av,158
cav_total_ttc_violations_gt_non_av,2337
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2416
cis_total_mse_violations_gt,7370
cis_total_mse_violations_sensor,7371
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7368
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,577
cis_false_positives_ttc,14
cis_false_negatives_ttc,11
cis_amota,1950.6939282939284
cis_total_mse_violations_gt_av,976
cis_total_mse_violations_gt_non_av,6394
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7371
cis_total_ttc_violations_gt_av,44
cis_total_ttc_violations_gt_non_av,544
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,90067
global_total_mse_violations_sensor,114100
global_total_ttc_violations_gt,39551
global_total_ttc_violations_sensor,49919
global_true_positives_mse,86569
global_false_positives_mse,27531
global_false_negatives_mse,3498
global_true_positives_ttc,35458
global_false_positives_ttc,14461
global_false_negatives_ttc,4093
global_amota,1062.4917422287126
global_total_mse_violations_gt_av,8211
global_total_mse_violations_gt_non_av,81856
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,114100
global_total_ttc_violations_gt_av,3471
global_total_ttc_violations_gt_non_av,36080
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49919
