Metric,Value
config_name,mal_remove_50pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.8249831199646
avg_cav_amota,0.990752274164224
avg_cis_amota,0.9875928245471393
avg_global_amota,0.5819363676279412
cav_total_mse_violations_gt,9695
cav_total_mse_violations_sensor,9691
cav_total_ttc_violations_gt,2069
cav_total_ttc_violations_sensor,2013
cav_true_positives_mse,9681
cav_false_positives_mse,10
cav_false_negatives_mse,14
cav_true_positives_ttc,1828
cav_false_positives_ttc,185
cav_false_negatives_ttc,241
cav_amota,3780.7106782106785
cav_total_mse_violations_gt_av,722
cav_total_mse_violations_gt_non_av,8973
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9691
cav_total_ttc_violations_gt_av,141
cav_total_ttc_violations_gt_non_av,1928
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2013
cis_total_mse_violations_gt,7430
cis_total_mse_violations_sensor,7433
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,595
cis_true_positives_mse,7427
cis_false_positives_mse,6
cis_false_negatives_mse,3
cis_true_positives_ttc,577
cis_false_positives_ttc,18
cis_false_negatives_ttc,9
cis_amota,1945.5578643578644
cis_total_mse_violations_gt_av,847
cis_total_mse_violations_gt_non_av,6583
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7433
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,557
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,595
global_total_mse_violations_gt,82635
global_total_mse_violations_sensor,105822
global_total_ttc_violations_gt,32061
global_total_ttc_violations_sensor,40745
global_true_positives_mse,79622
global_false_positives_mse,26200
global_false_negatives_mse,3013
global_true_positives_ttc,28585
global_false_positives_ttc,12160
global_false_negatives_ttc,3476
global_amota,1146.9965805946722
global_total_mse_violations_gt_av,8826
global_total_mse_violations_gt_non_av,73809
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,105822
global_total_ttc_violations_gt_av,3917
global_total_ttc_violations_gt_non_av,28144
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40745
