Metric,Value
config_name,mal_remove_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,32.94724440574646
avg_cav_amota,0.993157548431635
avg_cis_amota,0.988442768865982
avg_global_amota,0.5056039912887826
cav_total_mse_violations_gt,4802
cav_total_mse_violations_sensor,4796
cav_total_ttc_violations_gt,1357
cav_total_ttc_violations_sensor,1363
cav_true_positives_mse,4794
cav_false_positives_mse,2
cav_false_negatives_mse,8
cav_true_positives_ttc,1159
cav_false_positives_ttc,204
cav_false_negatives_ttc,198
cav_amota,2391.523376623377
cav_total_mse_violations_gt_av,258
cav_total_mse_violations_gt_non_av,4544
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4796
cav_total_ttc_violations_gt_av,53
cav_total_ttc_violations_gt_non_av,1304
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1363
cis_total_mse_violations_gt,7337
cis_total_mse_violations_sensor,7339
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7335
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,594
cis_false_positives_ttc,12
cis_false_negatives_ttc,11
cis_amota,1950.1975829725825
cis_total_mse_violations_gt_av,404
cis_total_mse_violations_gt_non_av,6933
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7339
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,566
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,49748
global_total_mse_violations_sensor,63990
global_total_ttc_violations_gt,15578
global_total_ttc_violations_sensor,20658
global_true_positives_mse,47219
global_false_positives_mse,16771
global_false_negatives_mse,2529
global_true_positives_ttc,13277
global_false_positives_ttc,7381
global_false_negatives_ttc,2301
global_amota,962.6699994138421
global_total_mse_violations_gt_av,2495
global_total_mse_violations_gt_non_av,47253
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,63990
global_total_ttc_violations_gt_av,838
global_total_ttc_violations_gt_non_av,14740
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,20658
