Metric,Value
config_name,mal_remove_50pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,50.89098906517029
avg_cav_amota,0.9908296203784452
avg_cis_amota,0.9898729113394769
avg_global_amota,0.5302320429253123
cav_total_mse_violations_gt,10218
cav_total_mse_violations_sensor,10222
cav_total_ttc_violations_gt,2561
cav_total_ttc_violations_sensor,2305
cav_true_positives_mse,10214
cav_false_positives_mse,8
cav_false_negatives_mse,4
cav_true_positives_ttc,1984
cav_false_positives_ttc,321
cav_false_negatives_ttc,577
cav_amota,4677.70663780664
cav_total_mse_violations_gt_av,495
cav_total_mse_violations_gt_non_av,9723
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10222
cav_total_ttc_violations_gt_av,79
cav_total_ttc_violations_gt_non_av,2482
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2305
cis_total_mse_violations_gt,7339
cis_total_mse_violations_sensor,7341
cis_total_ttc_violations_gt,603
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7338
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,590
cis_false_positives_ttc,14
cis_false_negatives_ttc,13
cis_amota,1954.0091269841273
cis_total_mse_violations_gt_av,861
cis_total_mse_violations_gt_non_av,6478
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7341
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,534
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,73318
global_total_mse_violations_sensor,92313
global_total_ttc_violations_gt,23876
global_total_ttc_violations_sensor,30955
global_true_positives_mse,70600
global_false_positives_mse,21713
global_false_negatives_mse,2718
global_true_positives_ttc,20987
global_false_positives_ttc,9968
global_false_negatives_ttc,2889
global_amota,1045.617588648716
global_total_mse_violations_gt_av,4178
global_total_mse_violations_gt_non_av,69140
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,92313
global_total_ttc_violations_gt_av,1253
global_total_ttc_violations_gt_non_av,22623
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30955
