Metric,Value
config_name,mal_remove_50pct_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,660.5246386528015
avg_cav_amota,0.9939585031790527
avg_cis_amota,0.9907734839197764
avg_global_amota,0.4467740607003414
cav_total_mse_violations_gt,101669
cav_total_mse_violations_sensor,101654
cav_total_ttc_violations_gt,34158
cav_total_ttc_violations_sensor,27431
cav_true_positives_mse,101619
cav_false_positives_mse,35
cav_false_negatives_mse,50
cav_true_positives_ttc,24004
cav_false_positives_ttc,3427
cav_false_negatives_ttc,10154
cav_amota,39738.46095709853
cav_total_mse_violations_gt_av,13374
cav_total_mse_violations_gt_non_av,88295
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,101654
cav_total_ttc_violations_gt_av,4398
cav_total_ttc_violations_gt_non_av,29760
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,27431
cis_total_mse_violations_gt,25396
cis_total_mse_violations_sensor,25388
cis_total_ttc_violations_gt,1845
cis_total_ttc_violations_sensor,1866
cis_true_positives_mse,25373
cis_false_positives_mse,15
cis_false_negatives_mse,23
cis_true_positives_ttc,1821
cis_false_positives_ttc,45
cis_false_negatives_ttc,24
cis_amota,4943.959684759684
cis_total_mse_violations_gt_av,4158
cis_total_mse_violations_gt_non_av,21238
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25388
cis_total_ttc_violations_gt_av,286
cis_total_ttc_violations_gt_non_av,1559
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1866
global_total_mse_violations_gt,1261230
global_total_mse_violations_sensor,1481118
global_total_ttc_violations_gt,461580
global_total_ttc_violations_sensor,567600
global_true_positives_mse,1231299
global_false_positives_mse,249819
global_false_negatives_mse,29931
global_true_positives_ttc,426570
global_false_positives_ttc,141030
global_false_negatives_ttc,35010
global_amota,2220.467081680697
global_total_mse_violations_gt_av,163123
global_total_mse_violations_gt_non_av,1098107
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1481118
global_total_ttc_violations_gt_av,57691
global_total_ttc_violations_gt_non_av,403889
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,567600
