Metric,Value
config_name,localization_30pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,465.7244508266449
avg_cav_amota,0.972592249597857
avg_cis_amota,0.9910114764849917
avg_global_amota,0.4147516269196413
cav_total_mse_violations_gt,64038
cav_total_mse_violations_sensor,64045
cav_total_ttc_violations_gt,21113
cav_total_ttc_violations_sensor,17490
cav_true_positives_mse,63992
cav_false_positives_mse,53
cav_false_negatives_mse,46
cav_true_positives_ttc,15578
cav_false_positives_ttc,1912
cav_false_negatives_ttc,5535
cav_amota,23252.735503385564
cav_total_mse_violations_gt_av,4741
cav_total_mse_violations_gt_non_av,59297
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64045
cav_total_ttc_violations_gt_av,1435
cav_total_ttc_violations_gt_non_av,19678
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17490
cis_total_mse_violations_gt,25008
cis_total_mse_violations_sensor,24997
cis_total_ttc_violations_gt,1819
cis_total_ttc_violations_sensor,1815
cis_true_positives_mse,24987
cis_false_positives_mse,10
cis_false_negatives_mse,21
cis_true_positives_ttc,1787
cis_false_positives_ttc,28
cis_false_negatives_ttc,32
cis_amota,4939.201198801198
cis_total_mse_violations_gt_av,2796
cis_total_mse_violations_gt_non_av,22212
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24997
cis_total_ttc_violations_gt_av,310
cis_total_ttc_violations_gt_non_av,1509
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1815
global_total_mse_violations_gt,711061
global_total_mse_violations_sensor,873745
global_total_ttc_violations_gt,278552
global_total_ttc_violations_sensor,350612
global_true_positives_mse,691965
global_false_positives_mse,181780
global_false_negatives_mse,19096
global_true_positives_ttc,257132
global_false_positives_ttc,93480
global_false_negatives_ttc,21420
global_amota,2034.3567300408406
global_total_mse_violations_gt_av,53798
global_total_mse_violations_gt_non_av,657263
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,873745
global_total_ttc_violations_gt_av,21255
global_total_ttc_violations_gt_non_av,257297
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,350612
