Metric,Value
config_name,localization_30pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,673.8981227874756
avg_cav_amota,0.9717044553548777
avg_cis_amota,0.9905451799124209
avg_global_amota,0.4431171109347031
cav_total_mse_violations_gt,91672
cav_total_mse_violations_sensor,91668
cav_total_ttc_violations_gt,27777
cav_total_ttc_violations_sensor,22672
cav_true_positives_mse,91614
cav_false_positives_mse,54
cav_false_negatives_mse,58
cav_true_positives_ttc,19824
cav_false_positives_ttc,2848
cav_false_negatives_ttc,7953
cav_amota,32202.285650460646
cav_total_mse_violations_gt_av,16917
cav_total_mse_violations_gt_non_av,74755
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,91668
cav_total_ttc_violations_gt_av,4715
cav_total_ttc_violations_gt_non_av,23062
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22672
cis_total_mse_violations_gt,24726
cis_total_mse_violations_sensor,24716
cis_total_ttc_violations_gt,1870
cis_total_ttc_violations_sensor,1872
cis_true_positives_mse,24706
cis_false_positives_mse,10
cis_false_negatives_mse,20
cis_true_positives_ttc,1838
cis_false_positives_ttc,34
cis_false_negatives_ttc,32
cis_amota,4946.78262848263
cis_total_mse_violations_gt_av,3779
cis_total_mse_violations_gt_non_av,20947
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24716
cis_total_ttc_violations_gt_av,221
cis_total_ttc_violations_gt_non_av,1649
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1872
global_total_mse_violations_gt,1176239
global_total_mse_violations_sensor,1460451
global_total_ttc_violations_gt,446246
global_total_ttc_violations_sensor,561768
global_true_positives_mse,1155911
global_false_positives_mse,304540
global_false_negatives_mse,20328
global_true_positives_ttc,412182
global_false_positives_ttc,149586
global_false_negatives_ttc,34064
global_amota,2177.9206002440656
global_total_mse_violations_gt_av,207932
global_total_mse_violations_gt_non_av,968307
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1460451
global_total_ttc_violations_gt_av,75206
global_total_ttc_violations_gt_non_av,371040
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,561768
