Metric,Value
config_name,extrinsics_2deg_trust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1618.5899555683136
avg_cav_amota,0.9804293310264424
avg_cis_amota,0.9908047480255777
avg_global_amota,0.3570025643062333
cav_total_mse_violations_gt,174368
cav_total_mse_violations_sensor,174120
cav_total_ttc_violations_gt,65330
cav_total_ttc_violations_sensor,51268
cav_true_positives_mse,174054
cav_false_positives_mse,66
cav_false_negatives_mse,314
cav_true_positives_ttc,44921
cav_false_positives_ttc,6347
cav_false_negatives_ttc,20409
cav_amota,69586.95219893278
cav_total_mse_violations_gt_av,18996
cav_total_mse_violations_gt_non_av,155372
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,174120
cav_total_ttc_violations_gt_av,6552
cav_total_ttc_violations_gt_non_av,58778
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,51268
cis_total_mse_violations_gt,49595
cis_total_mse_violations_sensor,49595
cis_total_ttc_violations_gt,3731
cis_total_ttc_violations_sensor,3728
cis_true_positives_mse,49548
cis_false_positives_mse,47
cis_false_negatives_mse,47
cis_true_positives_ttc,3663
cis_false_positives_ttc,65
cis_false_negatives_ttc,68
cis_amota,9893.185409035394
cis_total_mse_violations_gt_av,5436
cis_total_mse_violations_gt_non_av,44159
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49595
cis_total_ttc_violations_gt_av,457
cis_total_ttc_violations_gt_non_av,3274
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3728
global_total_mse_violations_gt,2509839
global_total_mse_violations_sensor,3057098
global_total_ttc_violations_gt,986009
global_total_ttc_violations_sensor,1250006
global_true_positives_mse,2447291
global_false_positives_mse,609807
global_false_negatives_mse,62548
global_true_positives_ttc,919216
global_false_positives_ttc,330790
global_false_negatives_ttc,66793
global_amota,3465.4238917206067
global_total_mse_violations_gt_av,268810
global_total_mse_violations_gt_non_av,2241029
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3057098
global_total_ttc_violations_gt_av,93360
global_total_ttc_violations_gt_non_av,892649
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1250006
