Metric,Value
config_name,extrinsics_2deg_trust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1926.2235870361328
avg_cav_amota,0.9946339361049105
avg_cis_amota,0.9913455433566624
avg_global_amota,0.35499102413137334
cav_total_mse_violations_gt,208081
cav_total_mse_violations_sensor,208074
cav_total_ttc_violations_gt,80456
cav_total_ttc_violations_sensor,61885
cav_true_positives_mse,207999
cav_false_positives_mse,75
cav_false_negatives_mse,82
cav_true_positives_ttc,52642
cav_false_positives_ttc,9243
cav_false_negatives_ttc,27814
cav_amota,87184.63766927592
cav_total_mse_violations_gt_av,37949
cav_total_mse_violations_gt_non_av,170132
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,208074
cav_total_ttc_violations_gt_av,14848
cav_total_ttc_violations_gt_non_av,65608
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,61885
cis_total_mse_violations_gt,48870
cis_total_mse_violations_sensor,48856
cis_total_ttc_violations_gt,3787
cis_total_ttc_violations_sensor,3804
cis_true_positives_mse,48817
cis_false_positives_mse,39
cis_false_negatives_mse,53
cis_true_positives_ttc,3724
cis_false_positives_ttc,80
cis_false_negatives_ttc,63
cis_amota,9895.611213786204
cis_total_mse_violations_gt_av,4628
cis_total_mse_violations_gt_non_av,44242
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48856
cis_total_ttc_violations_gt_av,282
cis_total_ttc_violations_gt_non_av,3505
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3804
global_total_mse_violations_gt,2855978
global_total_mse_violations_sensor,3399692
global_total_ttc_violations_gt,1127910
global_total_ttc_violations_sensor,1412565
global_true_positives_mse,2786553
global_false_positives_mse,613139
global_false_negatives_mse,69425
global_true_positives_ttc,1045070
global_false_positives_ttc,367495
global_false_negatives_ttc,82840
global_amota,3524.705878600406
global_total_mse_violations_gt_av,438631
global_total_mse_violations_gt_non_av,2417347
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3399692
global_total_ttc_violations_gt_av,159394
global_total_ttc_violations_gt_non_av,968516
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1412565
