Metric,Value
config_name,localization_40pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,470.08859419822693
avg_cav_amota,0.9518942531428845
avg_cis_amota,0.9907757982234161
avg_global_amota,0.4520547649331053
cav_total_mse_violations_gt,64020
cav_total_mse_violations_sensor,63967
cav_total_ttc_violations_gt,19932
cav_total_ttc_violations_sensor,15667
cav_true_positives_mse,63903
cav_false_positives_mse,64
cav_false_negatives_mse,117
cav_true_positives_ttc,13709
cav_false_positives_ttc,1958
cav_false_negatives_ttc,6223
cav_amota,19077.86462148969
cav_total_mse_violations_gt_av,7032
cav_total_mse_violations_gt_non_av,56988
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63967
cav_total_ttc_violations_gt_av,2396
cav_total_ttc_violations_gt_non_av,17536
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15667
cis_total_mse_violations_gt,24573
cis_total_mse_violations_sensor,24576
cis_total_ttc_violations_gt,1823
cis_total_ttc_violations_sensor,1845
cis_true_positives_mse,24557
cis_false_positives_mse,19
cis_false_negatives_mse,16
cis_true_positives_ttc,1798
cis_false_positives_ttc,47
cis_false_negatives_ttc,25
cis_amota,4940.008129941953
cis_total_mse_violations_gt_av,2440
cis_total_mse_violations_gt_non_av,22133
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24576
cis_total_ttc_violations_gt_av,185
cis_total_ttc_violations_gt_non_av,1638
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1845
global_total_mse_violations_gt,666323
global_total_mse_violations_sensor,864369
global_total_ttc_violations_gt,248874
global_total_ttc_violations_sensor,323880
global_true_positives_mse,652674
global_false_positives_mse,211695
global_false_negatives_mse,13649
global_true_positives_ttc,230371
global_false_positives_ttc,93509
global_false_negatives_ttc,18503
global_amota,2238.1231411838044
global_total_mse_violations_gt_av,73209
global_total_mse_violations_gt_non_av,593114
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,864369
global_total_ttc_violations_gt_av,28329
global_total_ttc_violations_gt_non_av,220545
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,323880
