Metric,Value
config_name,localization_40pct_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,724.9659197330475
avg_cav_amota,0.9795207561673878
avg_cis_amota,0.9907401118498385
avg_global_amota,0.4754381308344353
cav_total_mse_violations_gt,99884
cav_total_mse_violations_sensor,99833
cav_total_ttc_violations_gt,29079
cav_total_ttc_violations_sensor,23942
cav_true_positives_mse,99743
cav_false_positives_mse,90
cav_false_negatives_mse,141
cav_true_positives_ttc,20972
cav_false_positives_ttc,2970
cav_false_negatives_ttc,8107
cav_amota,35037.45744810746
cav_total_mse_violations_gt_av,14551
cav_total_mse_violations_gt_non_av,85333
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,99833
cav_total_ttc_violations_gt_av,3809
cav_total_ttc_violations_gt_non_av,25270
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,23942
cis_total_mse_violations_gt,25863
cis_total_mse_violations_sensor,25858
cis_total_ttc_violations_gt,1816
cis_total_ttc_violations_sensor,1817
cis_true_positives_mse,25841
cis_false_positives_mse,17
cis_false_negatives_mse,22
cis_true_positives_ttc,1785
cis_false_positives_ttc,32
cis_false_negatives_ttc,31
cis_amota,4939.8301976832945
cis_total_mse_violations_gt_av,4707
cis_total_mse_violations_gt_non_av,21156
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25858
cis_total_ttc_violations_gt_av,232
cis_total_ttc_violations_gt_non_av,1584
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1817
global_total_mse_violations_gt,1251232
global_total_mse_violations_sensor,1543790
global_total_ttc_violations_gt,460778
global_total_ttc_violations_sensor,589020
global_true_positives_mse,1227965
global_false_positives_mse,315825
global_false_negatives_mse,23267
global_true_positives_ttc,433660
global_false_positives_ttc,155360
global_false_negatives_ttc,27118
global_amota,2366.731015293819
global_total_mse_violations_gt_av,183813
global_total_mse_violations_gt_non_av,1067419
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1543790
global_total_ttc_violations_gt_av,65285
global_total_ttc_violations_gt_non_av,395493
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,589020
