Metric,Value
config_name,mal_remove_60pct_notrust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1066.396276473999
avg_cav_amota,0.9938263408473127
avg_cis_amota,0.9905576479111756
avg_global_amota,0.4523189237842476
cav_total_mse_violations_gt,134694
cav_total_mse_violations_sensor,134681
cav_total_ttc_violations_gt,45715
cav_total_ttc_violations_sensor,36385
cav_true_positives_mse,134637
cav_false_positives_mse,44
cav_false_negatives_mse,57
cav_true_positives_ttc,31769
cav_false_positives_ttc,4616
cav_false_negatives_ttc,13946
cav_amota,48029.63940046893
cav_total_mse_violations_gt_av,8108
cav_total_mse_violations_gt_non_av,126586
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,134681
cav_total_ttc_violations_gt_av,2928
cav_total_ttc_violations_gt_non_av,42787
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,36385
cis_total_mse_violations_gt,50145
cis_total_mse_violations_sensor,50140
cis_total_ttc_violations_gt,3697
cis_total_ttc_violations_sensor,3711
cis_true_positives_mse,50109
cis_false_positives_mse,31
cis_false_negatives_mse,36
cis_true_positives_ttc,3629
cis_false_positives_ttc,82
cis_false_negatives_ttc,68
cis_amota,9893.689787336822
cis_total_mse_violations_gt_av,4173
cis_total_mse_violations_gt_non_av,45972
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50140
cis_total_ttc_violations_gt_av,265
cis_total_ttc_violations_gt_non_av,3432
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3711
global_total_mse_violations_gt,1209282
global_total_mse_violations_sensor,1455618
global_total_ttc_violations_gt,448964
global_total_ttc_violations_sensor,549690
global_true_positives_mse,1178336
global_false_positives_mse,277282
global_false_negatives_mse,30946
global_true_positives_ttc,409603
global_false_positives_ttc,140087
global_false_negatives_ttc,39361
global_amota,4473.886475149993
global_total_mse_violations_gt_av,80082
global_total_mse_violations_gt_non_av,1129200
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1455618
global_total_ttc_violations_gt_av,33655
global_total_ttc_violations_gt_non_av,415309
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,549690
