Metric,Value
config_name,mal_remove_60pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1472.5314478874207
avg_cav_amota,0.9943651811903823
avg_cis_amota,0.9907446732465709
avg_global_amota,0.44134023857144405
cav_total_mse_violations_gt,184088
cav_total_mse_violations_sensor,184065
cav_total_ttc_violations_gt,58818
cav_total_ttc_violations_sensor,48271
cav_true_positives_mse,184010
cav_false_positives_mse,55
cav_false_negatives_mse,78
cav_true_positives_ttc,42498
cav_false_positives_ttc,5773
cav_false_negatives_ttc,16320
cav_amota,66455.41378931563
cav_total_mse_violations_gt_av,15987
cav_total_mse_violations_gt_non_av,168101
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,184065
cav_total_ttc_violations_gt_av,4769
cav_total_ttc_violations_gt_non_av,54049
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,48271
cis_total_mse_violations_gt,53764
cis_total_mse_violations_sensor,53758
cis_total_ttc_violations_gt,3840
cis_total_ttc_violations_sensor,3863
cis_true_positives_mse,53717
cis_false_positives_mse,41
cis_false_negatives_mse,47
cis_true_positives_ttc,3778
cis_false_positives_ttc,85
cis_false_negatives_ttc,62
cis_amota,9899.520775079736
cis_total_mse_violations_gt_av,6185
cis_total_mse_violations_gt_non_av,47579
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,53758
cis_total_ttc_violations_gt_av,424
cis_total_ttc_violations_gt_non_av,3416
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3863
global_total_mse_violations_gt,2140153
global_total_mse_violations_sensor,2515332
global_total_ttc_violations_gt,812359
global_total_ttc_violations_sensor,986329
global_true_positives_mse,2084953
global_false_positives_mse,430379
global_false_negatives_mse,55200
global_true_positives_ttc,749045
global_false_positives_ttc,237284
global_false_negatives_ttc,63314
global_amota,4380.301867821582
global_total_mse_violations_gt_av,197017
global_total_mse_violations_gt_non_av,1943136
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2515332
global_total_ttc_violations_gt_av,76660
global_total_ttc_violations_gt_non_av,735699
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,986329
