Metric,Value
config_name,mal_remove_60pct_notrust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1848.2728085517883
avg_cav_amota,0.9938002112097377
avg_cis_amota,0.9909377935793597
avg_global_amota,0.45144751592785465
cav_total_mse_violations_gt,233965
cav_total_mse_violations_sensor,233931
cav_total_ttc_violations_gt,73389
cav_total_ttc_violations_sensor,61462
cav_true_positives_mse,233852
cav_false_positives_mse,79
cav_false_negatives_mse,113
cav_true_positives_ttc,53438
cav_false_positives_ttc,8024
cav_false_negatives_ttc,19951
cav_amota,81352.48528962913
cav_total_mse_violations_gt_av,36116
cav_total_mse_violations_gt_non_av,197849
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,233931
cav_total_ttc_violations_gt_av,10561
cav_total_ttc_violations_gt_non_av,62828
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,61462
cis_total_mse_violations_gt,52377
cis_total_mse_violations_sensor,52368
cis_total_ttc_violations_gt,3767
cis_total_ttc_violations_sensor,3770
cis_true_positives_mse,52339
cis_false_positives_mse,29
cis_false_negatives_mse,38
cis_true_positives_ttc,3699
cis_false_positives_ttc,71
cis_false_negatives_ttc,68
cis_amota,9900.459495651383
cis_total_mse_violations_gt_av,7397
cis_total_mse_violations_gt_non_av,44980
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52368
cis_total_ttc_violations_gt_av,583
cis_total_ttc_violations_gt_non_av,3184
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3770
global_total_mse_violations_gt,2811571
global_total_mse_violations_sensor,3335797
global_total_ttc_violations_gt,1046035
global_total_ttc_violations_sensor,1269348
global_true_positives_mse,2757008
global_false_positives_mse,578789
global_false_negatives_mse,54563
global_true_positives_ttc,970130
global_false_positives_ttc,299218
global_false_negatives_ttc,75905
global_amota,4479.713700552102
global_total_mse_violations_gt_av,396291
global_total_mse_violations_gt_non_av,2415280
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3335797
global_total_ttc_violations_gt_av,149061
global_total_ttc_violations_gt_non_av,896974
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1269348
