Metric,Value
config_name,mal_convoy_80pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.45907974243164
avg_cav_amota,0.9901732839192374
avg_cis_amota,0.99165118203872
avg_global_amota,0.5571775648104033
cav_total_mse_violations_gt,11081
cav_total_mse_violations_sensor,11083
cav_total_ttc_violations_gt,2876
cav_total_ttc_violations_sensor,2565
cav_true_positives_mse,11078
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,2273
cav_false_positives_ttc,292
cav_false_negatives_ttc,603
cav_amota,4587.472824397827
cav_total_mse_violations_gt_av,834
cav_total_mse_violations_gt_non_av,10247
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11083
cav_total_ttc_violations_gt_av,137
cav_total_ttc_violations_gt_non_av,2739
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2565
cis_total_mse_violations_gt,7382
cis_total_mse_violations_sensor,7384
cis_total_ttc_violations_gt,582
cis_total_ttc_violations_sensor,579
cis_true_positives_mse,7378
cis_false_positives_mse,6
cis_false_negatives_mse,4
cis_true_positives_ttc,567
cis_false_positives_ttc,12
cis_false_negatives_ttc,15
cis_amota,1957.5194333444333
cis_total_mse_violations_gt_av,859
cis_total_mse_violations_gt_non_av,6523
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7384
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,565
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,579
global_total_mse_violations_gt,122793
global_total_mse_violations_sensor,150812
global_total_ttc_violations_gt,40041
global_total_ttc_violations_sensor,53565
global_true_positives_mse,118571
global_false_positives_mse,32241
global_false_negatives_mse,4222
global_true_positives_ttc,36120
global_false_positives_ttc,17445
global_false_negatives_ttc,3921
global_amota,1078.1385879081304
global_total_mse_violations_gt_av,12573
global_total_mse_violations_gt_non_av,110220
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,150812
global_total_ttc_violations_gt_av,3131
global_total_ttc_violations_gt_non_av,36910
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,53565
