Metric,Value
config_name,mal_convoy_80pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.27864193916321
avg_cav_amota,0.9909389673757486
avg_cis_amota,0.9890302835575843
avg_global_amota,0.5115402833638154
cav_total_mse_violations_gt,8757
cav_total_mse_violations_sensor,8753
cav_total_ttc_violations_gt,2280
cav_total_ttc_violations_sensor,2215
cav_true_positives_mse,8751
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,1980
cav_false_positives_ttc,235
cav_false_negatives_ttc,300
cav_amota,3362.255916305915
cav_total_mse_violations_gt_av,177
cav_total_mse_violations_gt_non_av,8580
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8753
cav_total_ttc_violations_gt_av,101
cav_total_ttc_violations_gt_non_av,2179
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2215
cis_total_mse_violations_gt,7484
cis_total_mse_violations_sensor,7483
cis_total_ttc_violations_gt,562
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7481
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,552
cis_false_positives_ttc,10
cis_false_negatives_ttc,10
cis_amota,1956.3019008769018
cis_total_mse_violations_gt_av,687
cis_total_mse_violations_gt_non_av,6797
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7483
cis_total_ttc_violations_gt_av,58
cis_total_ttc_violations_gt_non_av,504
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,43102
global_total_mse_violations_sensor,55235
global_total_ttc_violations_gt,20705
global_total_ttc_violations_sensor,25206
global_true_positives_mse,41050
global_false_positives_mse,14185
global_false_negatives_mse,2052
global_true_positives_ttc,17978
global_false_positives_ttc,7228
global_false_negatives_ttc,2727
global_amota,974.9957800914323
global_total_mse_violations_gt_av,1840
global_total_mse_violations_gt_non_av,41262
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,55235
global_total_ttc_violations_gt_av,1325
global_total_ttc_violations_gt_non_av,19380
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25206
