Metric,Value
config_name,mal_convoy_80pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.41000986099243
avg_cav_amota,0.9928238580558941
avg_cis_amota,0.9905923465675862
avg_global_amota,0.5202548100055511
cav_total_mse_violations_gt,5894
cav_total_mse_violations_sensor,5892
cav_total_ttc_violations_gt,1320
cav_total_ttc_violations_sensor,1310
cav_true_positives_mse,5891
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,1218
cav_false_positives_ttc,92
cav_false_negatives_ttc,102
cav_amota,1989.6190115440118
cav_total_mse_violations_gt_av,223
cav_total_mse_violations_gt_non_av,5671
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5892
cav_total_ttc_violations_gt_av,32
cav_total_ttc_violations_gt_non_av,1288
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1310
cis_total_mse_violations_gt,7445
cis_total_mse_violations_sensor,7441
cis_total_ttc_violations_gt,609
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7440
cis_false_positives_mse,1
cis_false_negatives_mse,5
cis_true_positives_ttc,593
cis_false_positives_ttc,11
cis_false_negatives_ttc,16
cis_amota,1960.382253857253
cis_total_mse_violations_gt_av,523
cis_total_mse_violations_gt_non_av,6922
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7441
cis_total_ttc_violations_gt_av,12
cis_total_ttc_violations_gt_non_av,597
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,51088
global_total_mse_violations_sensor,65641
global_total_ttc_violations_gt,19222
global_total_ttc_violations_sensor,24283
global_true_positives_mse,49149
global_false_positives_mse,16492
global_false_negatives_mse,1939
global_true_positives_ttc,16909
global_false_positives_ttc,7374
global_false_negatives_ttc,2313
global_amota,964.0321629402861
global_total_mse_violations_gt_av,2695
global_total_mse_violations_gt_non_av,48393
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,65641
global_total_ttc_violations_gt_av,687
global_total_ttc_violations_gt_non_av,18535
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24283
