Metric,Value
config_name,mal_convoy_80pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.53929686546326
avg_cav_amota,0.9923859070942708
avg_cis_amota,0.9912646066375135
avg_global_amota,0.5439638343469899
cav_total_mse_violations_gt,12720
cav_total_mse_violations_sensor,12720
cav_total_ttc_violations_gt,3459
cav_total_ttc_violations_sensor,3392
cav_true_positives_mse,12716
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,3170
cav_false_positives_ttc,222
cav_false_negatives_ttc,289
cav_amota,5293.38642844084
cav_total_mse_violations_gt_av,1897
cav_total_mse_violations_gt_non_av,10823
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12720
cav_total_ttc_violations_gt_av,442
cav_total_ttc_violations_gt_non_av,3017
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3392
cis_total_mse_violations_gt,7520
cis_total_mse_violations_sensor,7519
cis_total_ttc_violations_gt,587
cis_total_ttc_violations_sensor,581
cis_true_positives_mse,7518
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,574
cis_false_positives_ttc,7
cis_false_negatives_ttc,13
cis_amota,1953.782539682539
cis_total_mse_violations_gt_av,941
cis_total_mse_violations_gt_non_av,6579
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7519
cis_total_ttc_violations_gt_av,152
cis_total_ttc_violations_gt_non_av,435
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,581
global_total_mse_violations_gt,131641
global_total_mse_violations_sensor,163744
global_total_ttc_violations_gt,46961
global_total_ttc_violations_sensor,59853
global_true_positives_mse,126778
global_false_positives_mse,36966
global_false_negatives_mse,4863
global_true_positives_ttc,42224
global_false_positives_ttc,17629
global_false_negatives_ttc,4737
global_amota,1052.5700194614255
global_total_mse_violations_gt_av,19519
global_total_mse_violations_gt_non_av,112122
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,163744
global_total_ttc_violations_gt_av,6662
global_total_ttc_violations_gt_non_av,40299
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59853
