Metric,Value
config_name,mal_convoy_80pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.355281829833984
avg_cav_amota,0.9920217472375747
avg_cis_amota,0.9901766377830205
avg_global_amota,0.49991904921949154
cav_total_mse_violations_gt,4671
cav_total_mse_violations_sensor,4672
cav_total_ttc_violations_gt,1416
cav_total_ttc_violations_sensor,1483
cav_true_positives_mse,4671
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,1320
cav_false_positives_ttc,163
cav_false_negatives_ttc,96
cav_amota,1792.5832972582975
cav_total_mse_violations_gt_av,245
cav_total_mse_violations_gt_non_av,4426
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4672
cav_total_ttc_violations_gt_av,35
cav_total_ttc_violations_gt_non_av,1381
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1483
cis_total_mse_violations_gt,7539
cis_total_mse_violations_sensor,7539
cis_total_ttc_violations_gt,628
cis_total_ttc_violations_sensor,629
cis_true_positives_mse,7537
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,621
cis_false_positives_ttc,8
cis_false_negatives_ttc,7
cis_amota,1954.6086829836825
cis_total_mse_violations_gt_av,397
cis_total_mse_violations_gt_non_av,7142
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7539
cis_total_ttc_violations_gt_av,24
cis_total_ttc_violations_gt_non_av,604
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,629
global_total_mse_violations_gt,50006
global_total_mse_violations_sensor,63749
global_total_ttc_violations_gt,19448
global_total_ttc_violations_sensor,24255
global_true_positives_mse,47605
global_false_positives_mse,16144
global_false_negatives_mse,2401
global_true_positives_ttc,16924
global_false_positives_ttc,7331
global_false_negatives_ttc,2524
global_amota,895.8549362013289
global_total_mse_violations_gt_av,2560
global_total_mse_violations_gt_non_av,47446
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,63749
global_total_ttc_violations_gt_av,701
global_total_ttc_violations_gt_non_av,18747
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24255
