Metric,Value
config_name,mal_convoy_20pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.6183340549469
avg_cav_amota,0.9893205387668556
avg_cis_amota,0.989054347202402
avg_global_amota,0.5802598491967433
cav_total_mse_violations_gt,9295
cav_total_mse_violations_sensor,9297
cav_total_ttc_violations_gt,1640
cav_total_ttc_violations_sensor,1813
cav_true_positives_mse,9290
cav_false_positives_mse,7
cav_false_negatives_mse,5
cav_true_positives_ttc,1468
cav_false_positives_ttc,345
cav_false_negatives_ttc,172
cav_amota,4109.637518037518
cav_total_mse_violations_gt_av,1576
cav_total_mse_violations_gt_non_av,7719
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9297
cav_total_ttc_violations_gt_av,161
cav_total_ttc_violations_gt_non_av,1479
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1813
cis_total_mse_violations_gt,7591
cis_total_mse_violations_sensor,7590
cis_total_ttc_violations_gt,623
cis_total_ttc_violations_sensor,626
cis_true_positives_mse,7588
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,614
cis_false_positives_ttc,12
cis_false_negatives_ttc,9
cis_amota,1957.3385531135536
cis_total_mse_violations_gt_av,1029
cis_total_mse_violations_gt_non_av,6562
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7590
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,583
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,626
global_total_mse_violations_gt,68961
global_total_mse_violations_sensor,88609
global_total_ttc_violations_gt,22611
global_total_ttc_violations_sensor,30967
global_true_positives_mse,67333
global_false_positives_mse,21276
global_false_negatives_mse,1628
global_true_positives_ttc,20842
global_false_positives_ttc,10125
global_false_negatives_ttc,1769
global_amota,1137.8895642748137
global_total_mse_violations_gt_av,10215
global_total_mse_violations_gt_non_av,58746
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88609
global_total_ttc_violations_gt_av,2883
global_total_ttc_violations_gt_non_av,19728
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30967
