Metric,Value
config_name,mal_convoy_20pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,34.646312952041626
avg_cav_amota,0.9896436031146095
avg_cis_amota,0.9886458715019284
avg_global_amota,0.5035436563230132
cav_total_mse_violations_gt,4257
cav_total_mse_violations_sensor,4259
cav_total_ttc_violations_gt,1238
cav_total_ttc_violations_sensor,1266
cav_true_positives_mse,4254
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1109
cav_false_positives_ttc,157
cav_false_negatives_ttc,129
cav_amota,1809.0685064935062
cav_total_mse_violations_gt_av,117
cav_total_mse_violations_gt_non_av,4140
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4259
cav_total_ttc_violations_gt_av,39
cav_total_ttc_violations_gt_non_av,1199
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1266
cis_total_mse_violations_gt,7461
cis_total_mse_violations_sensor,7459
cis_total_ttc_violations_gt,587
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7456
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,575
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1950.5983044733048
cis_total_mse_violations_gt_av,361
cis_total_mse_violations_gt_non_av,7100
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7459
cis_total_ttc_violations_gt_av,22
cis_total_ttc_violations_gt_non_av,565
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,62314
global_total_mse_violations_sensor,79458
global_total_ttc_violations_gt,21564
global_total_ttc_violations_sensor,28024
global_true_positives_mse,59822
global_false_positives_mse,19636
global_false_negatives_mse,2492
global_true_positives_ttc,19139
global_false_positives_ttc,8885
global_false_negatives_ttc,2425
global_amota,916.4494545078841
global_total_mse_violations_gt_av,2979
global_total_mse_violations_gt_non_av,59335
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,79458
global_total_ttc_violations_gt_av,1056
global_total_ttc_violations_gt_non_av,20508
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28024
