Metric,Value
config_name,extrinsics_5pct
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,429.026695728302
avg_cav_amota,0.9911495447186988
avg_cis_amota,0.9894110752304022
avg_global_amota,0.41315827980314396
cav_total_mse_violations_gt,71311
cav_total_mse_violations_sensor,71309
cav_total_ttc_violations_gt,23729
cav_total_ttc_violations_sensor,19444
cav_true_positives_mse,71273
cav_false_positives_mse,36
cav_false_negatives_mse,38
cav_true_positives_ttc,17019
cav_false_positives_ttc,2425
cav_false_negatives_ttc,6710
cav_amota,31178.591228216108
cis_total_mse_violations_gt,25919
cis_total_mse_violations_sensor,25921
cis_total_ttc_violations_gt,1797
cis_total_ttc_violations_sensor,1808
cis_true_positives_mse,25904
cis_false_positives_mse,17
cis_false_negatives_mse,15
cis_true_positives_ttc,1769
cis_false_positives_ttc,39
cis_false_negatives_ttc,28
cis_amota,4945.07655400155
global_total_mse_violations_gt,1038766
global_total_mse_violations_sensor,1235677
global_total_ttc_violations_gt,395667
global_total_ttc_violations_sensor,489782
global_true_positives_mse,1009637
global_false_positives_mse,226040
global_false_negatives_mse,29129
global_true_positives_ttc,364599
global_false_positives_ttc,125183
global_false_negatives_ttc,31068
global_amota,2038.9361108285154
