Metric,Value
config_name,mal_add_6pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.722804069519043
avg_cav_amota,0.0
avg_cis_amota,0.9967700258397931
avg_global_amota,0.6333254480795468
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,469
cis_total_mse_violations_sensor,469
cis_total_ttc_violations_gt,81
cis_total_ttc_violations_sensor,81
cis_true_positives_mse,469
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,81
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,257.16666666666663
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,469
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,469
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,81
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,81
global_total_mse_violations_gt,535
global_total_mse_violations_sensor,683
global_total_ttc_violations_gt,275
global_total_ttc_violations_sensor,335
global_true_positives_mse,439
global_false_positives_mse,244
global_false_negatives_mse,96
global_true_positives_ttc,195
global_false_positives_ttc,140
global_false_negatives_ttc,80
global_amota,115.89855699855707
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,535
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,683
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,275
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,335
