Metric,Value
config_name,mal_remove_90pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.08155274391174
avg_cav_amota,0.9912202478628475
avg_cis_amota,0.989974241114059
avg_global_amota,0.5210436906306235
cav_total_mse_violations_gt,9700
cav_total_mse_violations_sensor,9697
cav_total_ttc_violations_gt,2987
cav_total_ttc_violations_sensor,2794
cav_true_positives_mse,9692
cav_false_positives_mse,5
cav_false_negatives_mse,8
cav_true_positives_ttc,2441
cav_false_positives_ttc,353
cav_false_negatives_ttc,546
cav_amota,4118.520129870131
cav_total_mse_violations_gt_av,292
cav_total_mse_violations_gt_non_av,9408
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9697
cav_total_ttc_violations_gt_av,274
cav_total_ttc_violations_gt_non_av,2713
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2794
cis_total_mse_violations_gt,7443
cis_total_mse_violations_sensor,7442
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,582
cis_true_positives_mse,7441
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,574
cis_false_positives_ttc,8
cis_false_negatives_ttc,18
cis_amota,1954.2091519591525
cis_total_mse_violations_gt_av,748
cis_total_mse_violations_gt_non_av,6695
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7442
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,527
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,582
global_total_mse_violations_gt,97036
global_total_mse_violations_sensor,120756
global_total_ttc_violations_gt,37906
global_total_ttc_violations_sensor,46075
global_true_positives_mse,93359
global_false_positives_mse,27397
global_false_negatives_mse,3677
global_true_positives_ttc,33232
global_false_positives_ttc,12843
global_false_negatives_ttc,4674
global_amota,1005.0932792264728
global_total_mse_violations_gt_av,5627
global_total_mse_violations_gt_non_av,91409
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,120756
global_total_ttc_violations_gt_av,2149
global_total_ttc_violations_gt_non_av,35757
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46075
