Metric,Value
config_name,mal_remove_90pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,73.3979914188385
avg_cav_amota,0.9861102055838905
avg_cis_amota,0.9895126016583505
avg_global_amota,0.6530309760929787
cav_total_mse_violations_gt,17570
cav_total_mse_violations_sensor,17562
cav_total_ttc_violations_gt,3297
cav_total_ttc_violations_sensor,3283
cav_true_positives_mse,17553
cav_false_positives_mse,9
cav_false_negatives_mse,17
cav_true_positives_ttc,2982
cav_false_positives_ttc,301
cav_false_negatives_ttc,315
cav_amota,5339.786763236767
cav_total_mse_violations_gt_av,3269
cav_total_mse_violations_gt_non_av,14301
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,17562
cav_total_ttc_violations_gt_av,206
cav_total_ttc_violations_gt_non_av,3091
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3283
cis_total_mse_violations_gt,7471
cis_total_mse_violations_sensor,7473
cis_total_ttc_violations_gt,604
cis_total_ttc_violations_sensor,607
cis_true_positives_mse,7468
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,595
cis_false_positives_ttc,12
cis_false_negatives_ttc,9
cis_amota,1955.2769008769008
cis_total_mse_violations_gt_av,1381
cis_total_mse_violations_gt_non_av,6090
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7473
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,587
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,607
global_total_mse_violations_gt,149207
global_total_mse_violations_sensor,183414
global_total_ttc_violations_gt,49056
global_total_ttc_violations_sensor,61525
global_true_positives_mse,145834
global_false_positives_mse,37580
global_false_negatives_mse,3373
global_true_positives_ttc,44637
global_false_positives_ttc,16888
global_false_negatives_ttc,4419
global_amota,1269.4922175247505
global_total_mse_violations_gt_av,28574
global_total_mse_violations_gt_non_av,120633
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,183414
global_total_ttc_violations_gt_av,8247
global_total_ttc_violations_gt_non_av,40809
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,61525
