Metric,Value
config_name,mal_remove_90pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.24157762527466
avg_cav_amota,0.992544819061578
avg_cis_amota,0.9915786335948034
avg_global_amota,0.4724869742517313
cav_total_mse_violations_gt,4955
cav_total_mse_violations_sensor,4954
cav_total_ttc_violations_gt,1706
cav_total_ttc_violations_sensor,1596
cav_true_positives_mse,4949
cav_false_positives_mse,5
cav_false_negatives_mse,6
cav_true_positives_ttc,1383
cav_false_positives_ttc,213
cav_false_negatives_ttc,323
cav_amota,2339.4281385281392
cav_total_mse_violations_gt_av,243
cav_total_mse_violations_gt_non_av,4712
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4954
cav_total_ttc_violations_gt_av,25
cav_total_ttc_violations_gt_non_av,1681
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1596
cis_total_mse_violations_gt,7436
cis_total_mse_violations_sensor,7434
cis_total_ttc_violations_gt,604
cis_total_ttc_violations_sensor,603
cis_true_positives_mse,7432
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,589
cis_false_positives_ttc,14
cis_false_negatives_ttc,15
cis_amota,1962.3341158841158
cis_total_mse_violations_gt_av,352
cis_total_mse_violations_gt_non_av,7084
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7434
cis_total_ttc_violations_gt_av,47
cis_total_ttc_violations_gt_non_av,557
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,603
global_total_mse_violations_gt,47301
global_total_mse_violations_sensor,59795
global_total_ttc_violations_gt,18981
global_total_ttc_violations_sensor,25037
global_true_positives_mse,44388
global_false_positives_mse,15407
global_false_negatives_mse,2913
global_true_positives_ttc,16276
global_false_positives_ttc,8761
global_false_negatives_ttc,2705
global_amota,857.0913712926406
global_total_mse_violations_gt_av,1266
global_total_mse_violations_gt_non_av,46035
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,59795
global_total_ttc_violations_gt_av,356
global_total_ttc_violations_gt_non_av,18625
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25037
