Metric,Value
config_name,mal_remove_90pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.87885904312134
avg_cav_amota,0.9900126632667011
avg_cis_amota,0.9906308238545081
avg_global_amota,0.49555762576477824
cav_total_mse_violations_gt,12312
cav_total_mse_violations_sensor,12309
cav_total_ttc_violations_gt,3013
cav_total_ttc_violations_sensor,2856
cav_true_positives_mse,12302
cav_false_positives_mse,7
cav_false_negatives_mse,10
cav_true_positives_ttc,2381
cav_false_positives_ttc,475
cav_false_negatives_ttc,632
cav_amota,4536.238023088024
cav_total_mse_violations_gt_av,1386
cav_total_mse_violations_gt_non_av,10926
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12309
cav_total_ttc_violations_gt_av,210
cav_total_ttc_violations_gt_non_av,2803
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2856
cis_total_mse_violations_gt,7547
cis_total_mse_violations_sensor,7546
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7545
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,586
cis_false_positives_ttc,13
cis_false_negatives_ttc,6
cis_amota,1957.486507936508
cis_total_mse_violations_gt_av,770
cis_total_mse_violations_gt_non_av,6777
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7546
cis_total_ttc_violations_gt_av,41
cis_total_ttc_violations_gt_non_av,551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,67780
global_total_mse_violations_sensor,84878
global_total_ttc_violations_gt,22259
global_total_ttc_violations_sensor,28572
global_true_positives_mse,64582
global_false_positives_mse,20296
global_false_negatives_mse,3198
global_true_positives_ttc,19029
global_false_positives_ttc,9543
global_false_negatives_ttc,3230
global_amota,903.8971093949555
global_total_mse_violations_gt_av,5040
global_total_mse_violations_gt_non_av,62740
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,84878
global_total_ttc_violations_gt_av,1468
global_total_ttc_violations_gt_non_av,20791
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28572
