Metric,Value
config_name,mal_remove_90pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.339274406433105
avg_cav_amota,0.9913749379640415
avg_cis_amota,0.9899344986939922
avg_global_amota,0.5107143111269496
cav_total_mse_violations_gt,9955
cav_total_mse_violations_sensor,9956
cav_total_ttc_violations_gt,1902
cav_total_ttc_violations_sensor,1773
cav_true_positives_mse,9949
cav_false_positives_mse,7
cav_false_negatives_mse,6
cav_true_positives_ttc,1509
cav_false_positives_ttc,264
cav_false_negatives_ttc,393
cav_amota,4367.006601731603
cav_total_mse_violations_gt_av,1220
cav_total_mse_violations_gt_non_av,8735
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9956
cav_total_ttc_violations_gt_av,106
cav_total_ttc_violations_gt_non_av,1796
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1773
cis_total_mse_violations_gt,7517
cis_total_mse_violations_sensor,7514
cis_total_ttc_violations_gt,613
cis_total_ttc_violations_sensor,619
cis_true_positives_mse,7513
cis_false_positives_mse,1
cis_false_negatives_mse,4
cis_true_positives_ttc,604
cis_false_positives_ttc,15
cis_false_negatives_ttc,9
cis_amota,1955.1206349206345
cis_total_mse_violations_gt_av,914
cis_total_mse_violations_gt_non_av,6603
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7514
cis_total_ttc_violations_gt_av,66
cis_total_ttc_violations_gt_non_av,547
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,619
global_total_mse_violations_gt,70679
global_total_mse_violations_sensor,89126
global_total_ttc_violations_gt,23982
global_total_ttc_violations_sensor,31746
global_true_positives_mse,67602
global_false_positives_mse,21524
global_false_negatives_mse,3077
global_true_positives_ttc,21020
global_false_positives_ttc,10726
global_false_negatives_ttc,2962
global_amota,954.0143331851419
global_total_mse_violations_gt_av,8199
global_total_mse_violations_gt_non_av,62480
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,89126
global_total_ttc_violations_gt_av,2397
global_total_ttc_violations_gt_non_av,21585
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31746
