Metric,Value
config_name,extrinsics_6deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.53962421417236
avg_cav_amota,0.9917093049894146
avg_cis_amota,0.9896241167930666
avg_global_amota,0.5489402452600034
cav_total_mse_violations_gt,12114
cav_total_mse_violations_sensor,12114
cav_total_ttc_violations_gt,2690
cav_total_ttc_violations_sensor,2611
cav_true_positives_mse,12109
cav_false_positives_mse,5
cav_false_negatives_mse,5
cav_true_positives_ttc,2354
cav_false_positives_ttc,257
cav_false_negatives_ttc,336
cav_amota,5434.5669913419915
cav_total_mse_violations_gt_av,1142
cav_total_mse_violations_gt_non_av,10972
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12114
cav_total_ttc_violations_gt_av,209
cav_total_ttc_violations_gt_non_av,2481
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2611
cis_total_mse_violations_gt,7395
cis_total_mse_violations_sensor,7390
cis_total_ttc_violations_gt,559
cis_total_ttc_violations_sensor,557
cis_true_positives_mse,7389
cis_false_positives_mse,1
cis_false_negatives_mse,6
cis_true_positives_ttc,543
cis_false_positives_ttc,14
cis_false_negatives_ttc,16
cis_amota,1950.5491341991342
cis_total_mse_violations_gt_av,754
cis_total_mse_violations_gt_non_av,6641
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7390
cis_total_ttc_violations_gt_av,74
cis_total_ttc_violations_gt_non_av,485
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,557
global_total_mse_violations_gt,103119
global_total_mse_violations_sensor,129529
global_total_ttc_violations_gt,40448
global_total_ttc_violations_sensor,52194
global_true_positives_mse,99225
global_false_positives_mse,30304
global_false_negatives_mse,3894
global_true_positives_ttc,36803
global_false_positives_ttc,15391
global_false_negatives_ttc,3645
global_amota,1070.4334782570065
global_total_mse_violations_gt_av,9668
global_total_mse_violations_gt_non_av,93451
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,129529
global_total_ttc_violations_gt_av,3364
global_total_ttc_violations_gt_non_av,37084
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,52194
