Metric,Value
config_name,extrinsics_6deg
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.57983064651489
avg_cav_amota,0.993128817257577
avg_cis_amota,0.9890529820938291
avg_global_amota,0.557955041688997
cav_total_mse_violations_gt,11767
cav_total_mse_violations_sensor,11771
cav_total_ttc_violations_gt,3595
cav_total_ttc_violations_sensor,3312
cav_true_positives_mse,11763
cav_false_positives_mse,8
cav_false_negatives_mse,4
cav_true_positives_ttc,3102
cav_false_positives_ttc,210
cav_false_negatives_ttc,493
cav_amota,5414.5383116883095
cav_total_mse_violations_gt_av,2247
cav_total_mse_violations_gt_non_av,9520
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11771
cav_total_ttc_violations_gt_av,399
cav_total_ttc_violations_gt_non_av,3196
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3312
cis_total_mse_violations_gt,7587
cis_total_mse_violations_sensor,7583
cis_total_ttc_violations_gt,596
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7583
cis_false_positives_mse,0
cis_false_negatives_mse,4
cis_true_positives_ttc,585
cis_false_positives_ttc,13
cis_false_negatives_ttc,11
cis_amota,1961.292063492063
cis_total_mse_violations_gt_av,1219
cis_total_mse_violations_gt_non_av,6368
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7583
cis_total_ttc_violations_gt_av,99
cis_total_ttc_violations_gt_non_av,497
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,152349
global_total_mse_violations_sensor,187170
global_total_ttc_violations_gt,62988
global_total_ttc_violations_sensor,77171
global_true_positives_mse,147339
global_false_positives_mse,39831
global_false_negatives_mse,5010
global_true_positives_ttc,57189
global_false_positives_ttc,19982
global_false_negatives_ttc,5799
global_amota,1080.2009607098983
global_total_mse_violations_gt_av,25813
global_total_mse_violations_gt_non_av,126536
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,187170
global_total_ttc_violations_gt_av,10455
global_total_ttc_violations_gt_non_av,52533
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,77171
