Metric,Value
config_name,extrinsics_6deg
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.36269021034241
avg_cav_amota,0.9925763701707091
avg_cis_amota,0.9905347117948539
avg_global_amota,0.47085087638985024
cav_total_mse_violations_gt,8172
cav_total_mse_violations_sensor,8173
cav_total_ttc_violations_gt,2379
cav_total_ttc_violations_sensor,2266
cav_true_positives_mse,8169
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,1917
cav_false_positives_ttc,349
cav_false_negatives_ttc,462
cav_amota,4103.310714285712
cav_total_mse_violations_gt_av,1159
cav_total_mse_violations_gt_non_av,7013
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8173
cav_total_ttc_violations_gt_av,114
cav_total_ttc_violations_gt_non_av,2265
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2266
cis_total_mse_violations_gt,7527
cis_total_mse_violations_sensor,7524
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,571
cis_true_positives_mse,7521
cis_false_positives_mse,3
cis_false_negatives_mse,6
cis_true_positives_ttc,561
cis_false_positives_ttc,10
cis_false_negatives_ttc,13
cis_amota,1953.3344516594518
cis_total_mse_violations_gt_av,530
cis_total_mse_violations_gt_non_av,6997
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7524
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,510
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,571
global_total_mse_violations_gt,101440
global_total_mse_violations_sensor,129431
global_total_ttc_violations_gt,36033
global_total_ttc_violations_sensor,47632
global_true_positives_mse,97182
global_false_positives_mse,32249
global_false_negatives_mse,4258
global_true_positives_ttc,31793
global_false_positives_ttc,15839
global_false_negatives_ttc,4240
global_amota,905.9170861740719
global_total_mse_violations_gt_av,11147
global_total_mse_violations_gt_non_av,90293
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,129431
global_total_ttc_violations_gt_av,6583
global_total_ttc_violations_gt_non_av,29450
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,47632
