Metric,Value
config_name,localization_20pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,457.30271792411804
avg_cav_amota,0.9760823595564956
avg_cis_amota,0.9903706449887351
avg_global_amota,0.45570026421657533
cav_total_mse_violations_gt,64701
cav_total_mse_violations_sensor,64690
cav_total_ttc_violations_gt,20704
cav_total_ttc_violations_sensor,18832
cav_true_positives_mse,64656
cav_false_positives_mse,34
cav_false_negatives_mse,45
cav_true_positives_ttc,16923
cav_false_positives_ttc,1909
cav_false_negatives_ttc,3781
cav_amota,24321.0441530692
cav_total_mse_violations_gt_av,5915
cav_total_mse_violations_gt_non_av,58786
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,64690
cav_total_ttc_violations_gt_av,2270
cav_total_ttc_violations_gt_non_av,18434
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18832
cis_total_mse_violations_gt,24875
cis_total_mse_violations_sensor,24876
cis_total_ttc_violations_gt,1781
cis_total_ttc_violations_sensor,1791
cis_true_positives_mse,24860
cis_false_positives_mse,16
cis_false_negatives_mse,15
cis_true_positives_ttc,1754
cis_false_positives_ttc,37
cis_false_negatives_ttc,27
cis_amota,4927.093958818957
cis_total_mse_violations_gt_av,2507
cis_total_mse_violations_gt_non_av,22368
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24876
cis_total_ttc_violations_gt_av,181
cis_total_ttc_violations_gt_non_av,1600
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1791
global_total_mse_violations_gt,847967
global_total_mse_violations_sensor,1047217
global_total_ttc_violations_gt,311743
global_total_ttc_violations_sensor,394281
global_true_positives_mse,826442
global_false_positives_mse,220775
global_false_negatives_mse,21525
global_true_positives_ttc,286134
global_false_positives_ttc,108147
global_false_negatives_ttc,25609
global_amota,2238.8553980960346
global_total_mse_violations_gt_av,85386
global_total_mse_violations_gt_non_av,762581
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1047217
global_total_ttc_violations_gt_av,32832
global_total_ttc_violations_gt_non_av,278911
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,394281
