Metric,Value
config_name,mal_convoy_40pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,374.81091809272766
avg_cav_amota,0.9944301181869654
avg_cis_amota,0.9898301564566628
avg_global_amota,0.417471492694517
cav_total_mse_violations_gt,47777
cav_total_mse_violations_sensor,47777
cav_total_ttc_violations_gt,16950
cav_total_ttc_violations_sensor,13518
cav_true_positives_mse,47766
cav_false_positives_mse,11
cav_false_negatives_mse,11
cav_true_positives_ttc,11630
cav_false_positives_ttc,1888
cav_false_negatives_ttc,5320
cav_amota,20878.06033133534
cav_total_mse_violations_gt_av,2773
cav_total_mse_violations_gt_non_av,45004
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,47777
cav_total_ttc_violations_gt_av,1243
cav_total_ttc_violations_gt_non_av,15707
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13518
cis_total_mse_violations_gt,24727
cis_total_mse_violations_sensor,24726
cis_total_ttc_violations_gt,1820
cis_total_ttc_violations_sensor,1829
cis_true_positives_mse,24712
cis_false_positives_mse,14
cis_false_negatives_mse,15
cis_true_positives_ttc,1794
cis_false_positives_ttc,35
cis_false_negatives_ttc,26
cis_amota,4929.354179154181
cis_total_mse_violations_gt_av,1840
cis_total_mse_violations_gt_non_av,22887
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24726
cis_total_ttc_violations_gt_av,118
cis_total_ttc_violations_gt_non_av,1702
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1829
global_total_mse_violations_gt,498160
global_total_mse_violations_sensor,603761
global_total_ttc_violations_gt,201810
global_total_ttc_violations_sensor,253987
global_true_positives_mse,480870
global_false_positives_mse,122891
global_false_negatives_mse,17290
global_true_positives_ttc,184727
global_false_positives_ttc,69260
global_false_negatives_ttc,17083
global_amota,2024.319268075713
global_total_mse_violations_gt_av,28949
global_total_mse_violations_gt_non_av,469211
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,603761
global_total_ttc_violations_gt_av,12838
global_total_ttc_violations_gt_non_av,188972
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,253987
