Metric,Value
config_name,mal_convoy_40pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,685.3860850334167
avg_cav_amota,0.9948803371757523
avg_cis_amota,0.9899531130213629
avg_global_amota,0.4172581092775194
cav_total_mse_violations_gt,86956
cav_total_mse_violations_sensor,86938
cav_total_ttc_violations_gt,33109
cav_total_ttc_violations_sensor,26147
cav_true_positives_mse,86919
cav_false_positives_mse,19
cav_false_negatives_mse,37
cav_true_positives_ttc,22778
cav_false_positives_ttc,3369
cav_false_negatives_ttc,10331
cav_amota,38331.74451104456
cav_total_mse_violations_gt_av,11838
cav_total_mse_violations_gt_non_av,75118
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,86938
cav_total_ttc_violations_gt_av,5491
cav_total_ttc_violations_gt_non_av,27618
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,26147
cis_total_mse_violations_gt,25736
cis_total_mse_violations_sensor,25726
cis_total_ttc_violations_gt,1953
cis_total_ttc_violations_sensor,1949
cis_true_positives_mse,25715
cis_false_positives_mse,11
cis_false_negatives_mse,21
cis_true_positives_ttc,1905
cis_false_positives_ttc,44
cis_false_negatives_ttc,48
cis_amota,4938.87608086358
cis_total_mse_violations_gt_av,2638
cis_total_mse_violations_gt_non_av,23098
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25726
cis_total_ttc_violations_gt_av,203
cis_total_ttc_violations_gt_non_av,1750
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1949
global_total_mse_violations_gt,1389812
global_total_mse_violations_sensor,1652176
global_total_ttc_violations_gt,573465
global_total_ttc_violations_sensor,711364
global_true_positives_mse,1356619
global_false_positives_mse,295557
global_false_negatives_mse,33193
global_true_positives_ttc,532703
global_false_positives_ttc,178661
global_false_negatives_ttc,40762
global_amota,2064.593124705166
global_total_mse_violations_gt_av,186320
global_total_mse_violations_gt_non_av,1203492
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1652176
global_total_ttc_violations_gt_av,85646
global_total_ttc_violations_gt_non_av,487819
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,711364
