Metric,Value
config_name,extrinsics_10deg
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.004563093185425
avg_cav_amota,0.9927975162431122
avg_cis_amota,0.9902937491634907
avg_global_amota,0.5051174444154228
cav_total_mse_violations_gt,6208
cav_total_mse_violations_sensor,6205
cav_total_ttc_violations_gt,2341
cav_total_ttc_violations_sensor,2093
cav_true_positives_mse,6197
cav_false_positives_mse,8
cav_false_negatives_mse,11
cav_true_positives_ttc,1990
cav_false_positives_ttc,103
cav_false_negatives_ttc,351
cav_amota,3065.7587301587305
cav_total_mse_violations_gt_av,376
cav_total_mse_violations_gt_non_av,5832
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6205
cav_total_ttc_violations_gt_av,181
cav_total_ttc_violations_gt_non_av,2160
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2093
cis_total_mse_violations_gt,7443
cis_total_mse_violations_sensor,7444
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,608
cis_true_positives_mse,7439
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,599
cis_false_positives_ttc,9
cis_false_negatives_ttc,6
cis_amota,1953.8495670995671
cis_total_mse_violations_gt_av,668
cis_total_mse_violations_gt_non_av,6775
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7444
cis_total_ttc_violations_gt_av,31
cis_total_ttc_violations_gt_non_av,574
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,608
global_total_mse_violations_gt,82271
global_total_mse_violations_sensor,104669
global_total_ttc_violations_gt,32217
global_total_ttc_violations_sensor,40820
global_true_positives_mse,78418
global_false_positives_mse,26251
global_false_negatives_mse,3853
global_true_positives_ttc,28194
global_false_positives_ttc,12626
global_false_negatives_ttc,4023
global_amota,983.9687817212438
global_total_mse_violations_gt_av,5405
global_total_mse_violations_gt_non_av,76866
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104669
global_total_ttc_violations_gt_av,2302
global_total_ttc_violations_gt_non_av,29915
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40820
