Metric,Value
config_name,mal_remove_30pct_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1463.4578063488007
avg_cav_amota,0.9941988839038228
avg_cis_amota,0.9904651752803741
avg_global_amota,0.4185697970162138
cav_total_mse_violations_gt,154913
cav_total_mse_violations_sensor,154889
cav_total_ttc_violations_gt,56495
cav_total_ttc_violations_sensor,44390
cav_true_positives_mse,154864
cav_false_positives_mse,25
cav_false_negatives_mse,49
cav_true_positives_ttc,37773
cav_false_positives_ttc,6617
cav_false_negatives_ttc,18722
cav_amota,62894.015594639735
cav_total_mse_violations_gt_av,15892
cav_total_mse_violations_gt_non_av,139021
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,154889
cav_total_ttc_violations_gt_av,5683
cav_total_ttc_violations_gt_non_av,50812
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,44390
cis_total_mse_violations_gt,52114
cis_total_mse_violations_sensor,52121
cis_total_ttc_violations_gt,3718
cis_total_ttc_violations_sensor,3724
cis_true_positives_mse,52076
cis_false_positives_mse,45
cis_false_negatives_mse,38
cis_true_positives_ttc,3640
cis_false_positives_ttc,84
cis_false_negatives_ttc,78
cis_amota,9891.775705525097
cis_total_mse_violations_gt_av,4980
cis_total_mse_violations_gt_non_av,47134
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52121
cis_total_ttc_violations_gt_av,323
cis_total_ttc_violations_gt_non_av,3395
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3724
global_total_mse_violations_gt,1747850
global_total_mse_violations_sensor,2088385
global_total_ttc_violations_gt,677737
global_total_ttc_violations_sensor,816920
global_true_positives_mse,1703504
global_false_positives_mse,384881
global_false_negatives_mse,44346
global_true_positives_ttc,616081
global_false_positives_ttc,200839
global_false_negatives_ttc,61656
global_amota,4145.515269648581
global_total_mse_violations_gt_av,169417
global_total_mse_violations_gt_non_av,1578433
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2088385
global_total_ttc_violations_gt_av,66559
global_total_ttc_violations_gt_non_av,611178
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,816920
