Metric,Value
config_name,mal_remove_30pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1559.8683290481567
avg_cav_amota,0.9946280748109114
avg_cis_amota,0.9910874097494283
avg_global_amota,0.3733324779783506
cav_total_mse_violations_gt,159963
cav_total_mse_violations_sensor,159953
cav_total_ttc_violations_gt,59537
cav_total_ttc_violations_sensor,45551
cav_true_positives_mse,159913
cav_false_positives_mse,40
cav_false_negatives_mse,50
cav_true_positives_ttc,39597
cav_false_positives_ttc,5954
cav_false_negatives_ttc,19940
cav_amota,66473.97812383765
cav_total_mse_violations_gt_av,18052
cav_total_mse_violations_gt_non_av,141911
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,159953
cav_total_ttc_violations_gt_av,6506
cav_total_ttc_violations_gt_non_av,53031
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45551
cis_total_mse_violations_gt,52637
cis_total_mse_violations_sensor,52645
cis_total_ttc_violations_gt,3898
cis_total_ttc_violations_sensor,3882
cis_true_positives_mse,52594
cis_false_positives_mse,51
cis_false_negatives_mse,43
cis_true_positives_ttc,3815
cis_false_positives_ttc,67
cis_false_negatives_ttc,83
cis_amota,9893.034524118793
cis_total_mse_violations_gt_av,3953
cis_total_mse_violations_gt_non_av,48684
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52645
cis_total_ttc_violations_gt_av,376
cis_total_ttc_violations_gt_non_av,3522
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3882
global_total_mse_violations_gt,2011404
global_total_mse_violations_sensor,2374145
global_total_ttc_violations_gt,796915
global_total_ttc_violations_sensor,975642
global_true_positives_mse,1953130
global_false_positives_mse,421015
global_false_negatives_mse,58274
global_true_positives_ttc,731311
global_false_positives_ttc,244331
global_false_negatives_ttc,65604
global_amota,3678.818237998667
global_total_mse_violations_gt_av,196029
global_total_mse_violations_gt_non_av,1815375
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2374145
global_total_ttc_violations_gt_av,83788
global_total_ttc_violations_gt_non_av,713127
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,975642
