Metric,Value
config_name,mal_add_100pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.63415789604187
avg_cav_amota,0.9933999724775129
avg_cis_amota,0.9895086259125793
avg_global_amota,0.43347864602505515
cav_total_mse_violations_gt,12587
cav_total_mse_violations_sensor,12587
cav_total_ttc_violations_gt,4324
cav_total_ttc_violations_sensor,3863
cav_true_positives_mse,12583
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,3325
cav_false_positives_ttc,538
cav_false_negatives_ttc,999
cav_amota,6687.568614718617
cav_total_mse_violations_gt_av,1338
cav_total_mse_violations_gt_non_av,11249
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12587
cav_total_ttc_violations_gt_av,254
cav_total_ttc_violations_gt_non_av,4070
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3863
cis_total_mse_violations_gt,7349
cis_total_mse_violations_sensor,7353
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7346
cis_false_positives_mse,7
cis_false_negatives_mse,3
cis_true_positives_ttc,571
cis_false_positives_ttc,13
cis_false_negatives_ttc,15
cis_amota,1952.3005189255189
cis_total_mse_violations_gt_av,769
cis_total_mse_violations_gt_non_av,6580
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7353
cis_total_ttc_violations_gt_av,115
cis_total_ttc_violations_gt_non_av,471
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,142904
global_total_mse_violations_sensor,175199
global_total_ttc_violations_gt,57270
global_total_ttc_violations_sensor,72883
global_true_positives_mse,137310
global_false_positives_mse,37889
global_false_negatives_mse,5594
global_true_positives_ttc,51975
global_false_positives_ttc,20908
global_false_negatives_ttc,5295
global_amota,815.3733331731287
global_total_mse_violations_gt_av,15015
global_total_mse_violations_gt_non_av,127889
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,175199
global_total_ttc_violations_gt_av,4610
global_total_ttc_violations_gt_non_av,52660
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,72883
