Metric,Value
config_name,mal_add_100pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.724520206451416
avg_cav_amota,0.9923750349083437
avg_cis_amota,0.9903671425719067
avg_global_amota,0.5220896651808935
cav_total_mse_violations_gt,6550
cav_total_mse_violations_sensor,6549
cav_total_ttc_violations_gt,1643
cav_total_ttc_violations_sensor,1404
cav_true_positives_mse,6545
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,1240
cav_false_positives_ttc,164
cav_false_negatives_ttc,403
cav_amota,2681.3973443223445
cav_total_mse_violations_gt_av,103
cav_total_mse_violations_gt_non_av,6447
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6549
cav_total_ttc_violations_gt_av,37
cav_total_ttc_violations_gt_non_av,1606
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1404
cis_total_mse_violations_gt,7387
cis_total_mse_violations_sensor,7385
cis_total_ttc_violations_gt,626
cis_total_ttc_violations_sensor,625
cis_true_positives_mse,7382
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,612
cis_false_positives_ttc,13
cis_false_negatives_ttc,14
cis_amota,1953.994372294372
cis_total_mse_violations_gt_av,586
cis_total_mse_violations_gt_non_av,6801
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7385
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,626
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,625
global_total_mse_violations_gt,25119
global_total_mse_violations_sensor,33022
global_total_ttc_violations_gt,11459
global_total_ttc_violations_sensor,14706
global_true_positives_mse,24006
global_false_positives_mse,9016
global_false_negatives_mse,1113
global_true_positives_ttc,10111
global_false_positives_ttc,4595
global_false_negatives_ttc,1348
global_amota,978.3960325489944
global_total_mse_violations_gt_av,1204
global_total_mse_violations_gt_non_av,23915
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,33022
global_total_ttc_violations_gt_av,946
global_total_ttc_violations_gt_non_av,10513
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,14706
