Metric,Value
config_name,mal_remove_6pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.2058937549591064
avg_cav_amota,0.996069182389937
avg_cis_amota,0.9914266117969821
avg_global_amota,0.612703796678156
cav_total_mse_violations_gt,354
cav_total_mse_violations_sensor,354
cav_total_ttc_violations_gt,53
cav_total_ttc_violations_sensor,53
cav_true_positives_mse,354
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,53
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,211.16666666666666
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,354
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,354
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,53
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53
cis_total_mse_violations_gt,450
cis_total_mse_violations_sensor,450
cis_total_ttc_violations_gt,78
cis_total_ttc_violations_sensor,80
cis_true_positives_mse,450
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,78
cis_false_positives_ttc,2
cis_false_negatives_ttc,0
cis_amota,240.91666666666666
cis_total_mse_violations_gt_av,123
cis_total_mse_violations_gt_non_av,327
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,450
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,78
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,80
global_total_mse_violations_gt,878
global_total_mse_violations_sensor,1201
global_total_ttc_violations_gt,140
global_total_ttc_violations_sensor,218
global_true_positives_mse,786
global_false_positives_mse,415
global_false_negatives_mse,92
global_true_positives_ttc,75
global_false_positives_ttc,143
global_false_negatives_ttc,65
global_amota,143.3726884226885
global_total_mse_violations_gt_av,50
global_total_mse_violations_gt_non_av,828
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1201
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,140
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,218
