Metric,Value
config_name,localization_60pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.26879811286926
avg_cav_amota,0.9901913410951372
avg_cis_amota,0.9912639664548065
avg_global_amota,0.529108589671427
cav_total_mse_violations_gt,11257
cav_total_mse_violations_sensor,11256
cav_total_ttc_violations_gt,2509
cav_total_ttc_violations_sensor,2513
cav_true_positives_mse,11249
cav_false_positives_mse,7
cav_false_negatives_mse,8
cav_true_positives_ttc,2046
cav_false_positives_ttc,467
cav_false_negatives_ttc,463
cav_amota,4930.162687312688
cav_total_mse_violations_gt_av,1804
cav_total_mse_violations_gt_non_av,9453
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11256
cav_total_ttc_violations_gt_av,117
cav_total_ttc_violations_gt_non_av,2392
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2513
cis_total_mse_violations_gt,7410
cis_total_mse_violations_sensor,7411
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7408
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,577
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1947.8336940836948
cis_total_mse_violations_gt_av,1064
cis_total_mse_violations_gt_non_av,6346
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7411
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,555
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,113137
global_total_mse_violations_sensor,138513
global_total_ttc_violations_gt,42451
global_total_ttc_violations_sensor,54528
global_true_positives_mse,109255
global_false_positives_mse,29258
global_false_negatives_mse,3882
global_true_positives_ttc,38953
global_false_positives_ttc,15575
global_false_negatives_ttc,3498
global_amota,991.0203884545828
global_total_mse_violations_gt_av,16915
global_total_mse_violations_gt_non_av,96222
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,138513
global_total_ttc_violations_gt_av,4999
global_total_ttc_violations_gt_non_av,37452
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54528
