Metric,Value
config_name,localization_60pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.665395736694336
avg_cav_amota,0.9934848694790506
avg_cis_amota,0.9894463589288551
avg_global_amota,0.4947790038749624
cav_total_mse_violations_gt,7214
cav_total_mse_violations_sensor,7216
cav_total_ttc_violations_gt,1917
cav_total_ttc_violations_sensor,1787
cav_true_positives_mse,7213
cav_false_positives_mse,3
cav_false_negatives_mse,1
cav_true_positives_ttc,1514
cav_false_positives_ttc,273
cav_false_negatives_ttc,403
cav_amota,3072.8487012987034
cav_total_mse_violations_gt_av,196
cav_total_mse_violations_gt_non_av,7018
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7216
cav_total_ttc_violations_gt_av,23
cav_total_ttc_violations_gt_non_av,1894
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1787
cis_total_mse_violations_gt,7463
cis_total_mse_violations_sensor,7464
cis_total_ttc_violations_gt,611
cis_total_ttc_violations_sensor,608
cis_true_positives_mse,7462
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,597
cis_false_positives_ttc,11
cis_false_negatives_ttc,14
cis_amota,1950.1987734487734
cis_total_mse_violations_gt_av,570
cis_total_mse_violations_gt_non_av,6893
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7464
cis_total_ttc_violations_gt_av,20
cis_total_ttc_violations_gt_non_av,591
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,608
global_total_mse_violations_gt,65783
global_total_mse_violations_sensor,82900
global_total_ttc_violations_gt,24572
global_total_ttc_violations_sensor,31426
global_true_positives_mse,63369
global_false_positives_mse,19531
global_false_negatives_mse,2414
global_true_positives_ttc,22194
global_false_positives_ttc,9232
global_false_negatives_ttc,2378
global_amota,918.3098311919301
global_total_mse_violations_gt_av,3066
global_total_mse_violations_gt_non_av,62717
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,82900
global_total_ttc_violations_gt_av,1196
global_total_ttc_violations_gt_non_av,23376
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31426
