Metric,Value
config_name,lag_2steps_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,512.43199634552
avg_cav_amota,0.9936549232517147
avg_cis_amota,0.9907484602770451
avg_global_amota,0.4581916396598501
cav_total_mse_violations_gt,72817
cav_total_mse_violations_sensor,72809
cav_total_ttc_violations_gt,24147
cav_total_ttc_violations_sensor,19694
cav_true_positives_mse,72779
cav_false_positives_mse,30
cav_false_negatives_mse,38
cav_true_positives_ttc,17205
cav_false_positives_ttc,2489
cav_false_negatives_ttc,6942
cav_amota,28241.660228660236
cav_total_mse_violations_gt_av,9209
cav_total_mse_violations_gt_non_av,63608
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,72809
cav_total_ttc_violations_gt_av,2854
cav_total_ttc_violations_gt_non_av,21293
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19694
cis_total_mse_violations_gt,24489
cis_total_mse_violations_sensor,24492
cis_total_ttc_violations_gt,1773
cis_total_ttc_violations_sensor,1783
cis_true_positives_mse,24473
cis_false_positives_mse,19
cis_false_negatives_mse,16
cis_true_positives_ttc,1742
cis_false_positives_ttc,41
cis_false_negatives_ttc,31
cis_amota,4938.88107448107
cis_total_mse_violations_gt_av,3096
cis_total_mse_violations_gt_non_av,21393
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24492
cis_total_ttc_violations_gt_av,262
cis_total_ttc_violations_gt_non_av,1511
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1783
global_total_mse_violations_gt,855234
global_total_mse_violations_sensor,1027415
global_total_ttc_violations_gt,320418
global_total_ttc_violations_sensor,406428
global_true_positives_mse,835728
global_false_positives_mse,191687
global_false_negatives_mse,19506
global_true_positives_ttc,296669
global_false_positives_ttc,109759
global_false_negatives_ttc,23749
global_amota,2248.8045674505443
global_total_mse_violations_gt_av,106744
global_total_mse_violations_gt_non_av,748490
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1027415
global_total_ttc_violations_gt_av,34396
global_total_ttc_violations_gt_non_av,286022
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,406428
