Metric,Value
config_name,mal_add_80pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.75511312484741
avg_cav_amota,0.9919841512645031
avg_cis_amota,0.9900868156947183
avg_global_amota,0.5259819329426856
cav_total_mse_violations_gt,8767
cav_total_mse_violations_sensor,8773
cav_total_ttc_violations_gt,2404
cav_total_ttc_violations_sensor,2503
cav_true_positives_mse,8766
cav_false_positives_mse,7
cav_false_negatives_mse,1
cav_true_positives_ttc,2154
cav_false_positives_ttc,349
cav_false_negatives_ttc,250
cav_amota,3832.0347763347754
cav_total_mse_violations_gt_av,981
cav_total_mse_violations_gt_non_av,7786
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8773
cav_total_ttc_violations_gt_av,213
cav_total_ttc_violations_gt_non_av,2191
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2503
cis_total_mse_violations_gt,7393
cis_total_mse_violations_sensor,7395
cis_total_ttc_violations_gt,565
cis_total_ttc_violations_sensor,563
cis_true_positives_mse,7391
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,555
cis_false_positives_ttc,8
cis_false_negatives_ttc,10
cis_amota,1954.431374181374
cis_total_mse_violations_gt_av,743
cis_total_mse_violations_gt_non_av,6650
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7395
cis_total_ttc_violations_gt_av,73
cis_total_ttc_violations_gt_non_av,492
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,563
global_total_mse_violations_gt,72188
global_total_mse_violations_sensor,91296
global_total_ttc_violations_gt,32485
global_total_ttc_violations_sensor,40756
global_true_positives_mse,69547
global_false_positives_mse,21749
global_false_negatives_mse,2641
global_true_positives_ttc,29421
global_false_positives_ttc,11335
global_false_negatives_ttc,3064
global_amota,1014.6191486464405
global_total_mse_violations_gt_av,8353
global_total_mse_violations_gt_non_av,63835
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91296
global_total_ttc_violations_gt_av,2740
global_total_ttc_violations_gt_non_av,29745
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40756
