Metric,Value
config_name,mal_add_80pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.0594048500061
avg_cav_amota,0.9948085570099222
avg_cis_amota,0.9922612998451414
avg_global_amota,0.4211147605847831
cav_total_mse_violations_gt,6417
cav_total_mse_violations_sensor,6417
cav_total_ttc_violations_gt,2204
cav_total_ttc_violations_sensor,2142
cav_true_positives_mse,6415
cav_false_positives_mse,2
cav_false_negatives_mse,2
cav_true_positives_ttc,1764
cav_false_positives_ttc,378
cav_false_negatives_ttc,440
cav_amota,3789.2257936507935
cav_total_mse_violations_gt_av,962
cav_total_mse_violations_gt_non_av,5455
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6417
cav_total_ttc_violations_gt_av,119
cav_total_ttc_violations_gt_non_av,2085
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2142
cis_total_mse_violations_gt,7474
cis_total_mse_violations_sensor,7472
cis_total_ttc_violations_gt,538
cis_total_ttc_violations_sensor,550
cis_true_positives_mse,7470
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,533
cis_false_positives_ttc,17
cis_false_negatives_ttc,5
cis_amota,1952.7702380952383
cis_total_mse_violations_gt_av,280
cis_total_mse_violations_gt_non_av,7194
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7472
cis_total_ttc_violations_gt_av,23
cis_total_ttc_violations_gt_non_av,515
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,550
global_total_mse_violations_gt,81671
global_total_mse_violations_sensor,101956
global_total_ttc_violations_gt,33141
global_total_ttc_violations_sensor,43201
global_true_positives_mse,76450
global_false_positives_mse,25506
global_false_negatives_mse,5221
global_true_positives_ttc,28976
global_false_positives_ttc,14225
global_false_negatives_ttc,4165
global_amota,763.9021757007965
global_total_mse_violations_gt_av,6565
global_total_mse_violations_gt_non_av,75106
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,101956
global_total_ttc_violations_gt_av,1774
global_total_ttc_violations_gt_non_av,31367
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,43201
