Metric,Value
config_name,mal_remove_30pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.236464738845825
avg_cav_amota,0.9905744424255688
avg_cis_amota,0.9884614299418769
avg_global_amota,0.5800516930940554
cav_total_mse_violations_gt,13540
cav_total_mse_violations_sensor,13527
cav_total_ttc_violations_gt,3077
cav_total_ttc_violations_sensor,3205
cav_true_positives_mse,13519
cav_false_positives_mse,8
cav_false_negatives_mse,21
cav_true_positives_ttc,2678
cav_false_positives_ttc,527
cav_false_negatives_ttc,399
cav_amota,5056.882528582529
cav_total_mse_violations_gt_av,1917
cav_total_mse_violations_gt_non_av,11623
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13527
cav_total_ttc_violations_gt_av,367
cav_total_ttc_violations_gt_non_av,2710
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3205
cis_total_mse_violations_gt,7450
cis_total_mse_violations_sensor,7451
cis_total_ttc_violations_gt,613
cis_total_ttc_violations_sensor,611
cis_true_positives_mse,7448
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,598
cis_false_positives_ttc,13
cis_false_negatives_ttc,15
cis_amota,1946.2805555555556
cis_total_mse_violations_gt_av,1358
cis_total_mse_violations_gt_non_av,6092
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7451
cis_total_ttc_violations_gt_av,72
cis_total_ttc_violations_gt_non_av,541
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,611
global_total_mse_violations_gt,78167
global_total_mse_violations_sensor,100446
global_total_ttc_violations_gt,30837
global_total_ttc_violations_sensor,39070
global_true_positives_mse,75652
global_false_positives_mse,24794
global_false_negatives_mse,2515
global_true_positives_ttc,27397
global_false_positives_ttc,11673
global_false_negatives_ttc,3440
global_amota,1134.0010599988782
global_total_mse_violations_gt_av,8867
global_total_mse_violations_gt_non_av,69300
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100446
global_total_ttc_violations_gt_av,4090
global_total_ttc_violations_gt_non_av,26747
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39070
