Metric,Value
config_name,mal_add_90pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,28.1598904132843
avg_cav_amota,0.9979898516783763
avg_cis_amota,0.9904902369079586
avg_global_amota,0.4138643973160154
cav_total_mse_violations_gt,2238
cav_total_mse_violations_sensor,2239
cav_total_ttc_violations_gt,1010
cav_total_ttc_violations_sensor,876
cav_true_positives_mse,2238
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,790
cav_false_positives_ttc,86
cav_false_negatives_ttc,220
cav_amota,1461.057142857143
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2238
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2239
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1010
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,876
cis_total_mse_violations_gt,7440
cis_total_mse_violations_sensor,7438
cis_total_ttc_violations_gt,618
cis_total_ttc_violations_sensor,621
cis_true_positives_mse,7436
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,603
cis_false_positives_ttc,18
cis_false_negatives_ttc,15
cis_amota,1956.2182178932183
cis_total_mse_violations_gt_av,35
cis_total_mse_violations_gt_non_av,7405
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7438
cis_total_ttc_violations_gt_av,25
cis_total_ttc_violations_gt_non_av,593
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,621
global_total_mse_violations_gt,30251
global_total_mse_violations_sensor,38259
global_total_ttc_violations_gt,14602
global_total_ttc_violations_sensor,18912
global_true_positives_mse,28047
global_false_positives_mse,10212
global_false_negatives_mse,2204
global_true_positives_ttc,12731
global_false_positives_ttc,6181
global_false_negatives_ttc,1871
global_amota,736.2647628251914
global_total_mse_violations_gt_av,264
global_total_mse_violations_gt_non_av,29987
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,38259
global_total_ttc_violations_gt_av,80
global_total_ttc_violations_gt_non_av,14522
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,18912
