Metric,Value
config_name,mal_add_90pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.4668550491333
avg_cav_amota,0.9958277412336931
avg_cis_amota,0.9898177661869341
avg_global_amota,0.461137715139011
cav_total_mse_violations_gt,7103
cav_total_mse_violations_sensor,7103
cav_total_ttc_violations_gt,2059
cav_total_ttc_violations_sensor,1797
cav_true_positives_mse,7101
cav_false_positives_mse,2
cav_false_negatives_mse,2
cav_true_positives_ttc,1653
cav_false_positives_ttc,144
cav_false_negatives_ttc,406
cav_amota,3446.559812409812
cav_total_mse_violations_gt_av,41
cav_total_mse_violations_gt_non_av,7062
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7103
cav_total_ttc_violations_gt_av,41
cav_total_ttc_violations_gt_non_av,2018
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1797
cis_total_mse_violations_gt,7507
cis_total_mse_violations_sensor,7506
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7504
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,583
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1951.920634920634
cis_total_mse_violations_gt_av,422
cis_total_mse_violations_gt_non_av,7085
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7506
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,531
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,49158
global_total_mse_violations_sensor,61869
global_total_ttc_violations_gt,22635
global_total_ttc_violations_sensor,28176
global_true_positives_mse,46533
global_false_positives_mse,15336
global_false_negatives_mse,2625
global_true_positives_ttc,20063
global_false_positives_ttc,8113
global_false_negatives_ttc,2572
global_amota,860.0218387342554
global_total_mse_violations_gt_av,1738
global_total_mse_violations_gt_non_av,47420
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,61869
global_total_ttc_violations_gt_av,1143
global_total_ttc_violations_gt_non_av,21492
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28176
