Metric,Value
config_name,mal_add_90pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.23164439201355
avg_cav_amota,0.989538081137435
avg_cis_amota,0.9902901991517608
avg_global_amota,0.5723272731837378
cav_total_mse_violations_gt,9532
cav_total_mse_violations_sensor,9533
cav_total_ttc_violations_gt,2645
cav_total_ttc_violations_sensor,2338
cav_true_positives_mse,9527
cav_false_positives_mse,6
cav_false_negatives_mse,5
cav_true_positives_ttc,2129
cav_false_positives_ttc,209
cav_false_negatives_ttc,516
cav_amota,3675.1444333444338
cav_total_mse_violations_gt_av,436
cav_total_mse_violations_gt_non_av,9096
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9533
cav_total_ttc_violations_gt_av,89
cav_total_ttc_violations_gt_non_av,2556
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2338
cis_total_mse_violations_gt,7515
cis_total_mse_violations_sensor,7513
cis_total_ttc_violations_gt,604
cis_total_ttc_violations_sensor,597
cis_true_positives_mse,7511
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,589
cis_false_positives_ttc,8
cis_false_negatives_ttc,15
cis_amota,1952.8522727272723
cis_total_mse_violations_gt_av,899
cis_total_mse_violations_gt_non_av,6616
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7513
cis_total_ttc_violations_gt_av,41
cis_total_ttc_violations_gt_non_av,563
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,597
global_total_mse_violations_gt,84596
global_total_mse_violations_sensor,107948
global_total_ttc_violations_gt,32438
global_total_ttc_violations_sensor,41048
global_true_positives_mse,81708
global_false_positives_mse,26240
global_false_negatives_mse,2888
global_true_positives_ttc,28684
global_false_positives_ttc,12364
global_false_negatives_ttc,3754
global_amota,1112.6042190691862
global_total_mse_violations_gt_av,5829
global_total_mse_violations_gt_non_av,78767
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,107948
global_total_ttc_violations_gt_av,3111
global_total_ttc_violations_gt_non_av,29327
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41048
