Metric,Value
config_name,mal_add_90pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.41989302635193
avg_cav_amota,0.9911652649233059
avg_cis_amota,0.9893462059620597
avg_global_amota,0.4956214370237158
cav_total_mse_violations_gt,6769
cav_total_mse_violations_sensor,6768
cav_total_ttc_violations_gt,1628
cav_total_ttc_violations_sensor,1357
cav_true_positives_mse,6765
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,1167
cav_false_positives_ttc,190
cav_false_negatives_ttc,461
cav_amota,2773.28041125541
cav_total_mse_violations_gt_av,144
cav_total_mse_violations_gt_non_av,6625
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6768
cav_total_ttc_violations_gt_av,28
cav_total_ttc_violations_gt_non_av,1600
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1357
cis_total_mse_violations_gt,7371
cis_total_mse_violations_sensor,7371
cis_total_ttc_violations_gt,599
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7365
cis_false_positives_mse,6
cis_false_negatives_mse,6
cis_true_positives_ttc,583
cis_false_positives_ttc,9
cis_false_negatives_ttc,16
cis_amota,1947.0333333333335
cis_total_mse_violations_gt_av,507
cis_total_mse_violations_gt_non_av,6864
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7371
cis_total_ttc_violations_gt_av,7
cis_total_ttc_violations_gt_non_av,592
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,28709
global_total_mse_violations_sensor,36580
global_total_ttc_violations_gt,9690
global_total_ttc_violations_sensor,12808
global_true_positives_mse,27517
global_false_positives_mse,9063
global_false_negatives_mse,1192
global_true_positives_ttc,8478
global_false_positives_ttc,4330
global_false_negatives_ttc,1212
global_amota,900.0485296350679
global_total_mse_violations_gt_av,1440
global_total_mse_violations_gt_non_av,27269
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,36580
global_total_ttc_violations_gt_av,676
global_total_ttc_violations_gt_non_av,9014
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,12808
