Metric,Value
config_name,mal_remove_100pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.79047012329102
avg_cav_amota,0.9922415171780656
avg_cis_amota,0.990894168405584
avg_global_amota,0.5630916810473677
cav_total_mse_violations_gt,16016
cav_total_mse_violations_sensor,16015
cav_total_ttc_violations_gt,3894
cav_total_ttc_violations_sensor,3323
cav_true_positives_mse,16006
cav_false_positives_mse,9
cav_false_negatives_mse,10
cav_true_positives_ttc,3032
cav_false_positives_ttc,291
cav_false_negatives_ttc,862
cav_amota,7036.976839826842
cav_total_mse_violations_gt_av,2169
cav_total_mse_violations_gt_non_av,13847
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16015
cav_total_ttc_violations_gt_av,266
cav_total_ttc_violations_gt_non_av,3628
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3323
cis_total_mse_violations_gt,7592
cis_total_mse_violations_sensor,7592
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,612
cis_true_positives_mse,7590
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,598
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1953.052405927406
cis_total_mse_violations_gt_av,1567
cis_total_mse_violations_gt_non_av,6025
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7592
cis_total_ttc_violations_gt_av,56
cis_total_ttc_violations_gt_non_av,554
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,612
global_total_mse_violations_gt,115371
global_total_mse_violations_sensor,142944
global_total_ttc_violations_gt,44644
global_total_ttc_violations_sensor,57239
global_true_positives_mse,111915
global_false_positives_mse,31029
global_false_negatives_mse,3456
global_true_positives_ttc,41143
global_false_positives_ttc,16096
global_false_negatives_ttc,3501
global_amota,1116.6108035169302
global_total_mse_violations_gt_av,17311
global_total_mse_violations_gt_non_av,98060
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,142944
global_total_ttc_violations_gt_av,6855
global_total_ttc_violations_gt_non_av,37789
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,57239
