Metric,Value
config_name,mal_remove_100pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,33.38800024986267
avg_cav_amota,0.9912451894764234
avg_cis_amota,0.9881742899536944
avg_global_amota,0.49481336964397704
cav_total_mse_violations_gt,4747
cav_total_mse_violations_sensor,4745
cav_total_ttc_violations_gt,1114
cav_total_ttc_violations_sensor,1173
cav_true_positives_mse,4744
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,894
cav_false_positives_ttc,279
cav_false_negatives_ttc,220
cav_amota,2297.7063492063494
cav_total_mse_violations_gt_av,94
cav_total_mse_violations_gt_non_av,4653
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4745
cav_total_ttc_violations_gt_av,22
cav_total_ttc_violations_gt_non_av,1092
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1173
cis_total_mse_violations_gt,7583
cis_total_mse_violations_sensor,7582
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,614
cis_true_positives_mse,7580
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,595
cis_false_positives_ttc,19
cis_false_negatives_ttc,11
cis_amota,1957.5732683982685
cis_total_mse_violations_gt_av,433
cis_total_mse_violations_gt_non_av,7150
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7582
cis_total_ttc_violations_gt_av,22
cis_total_ttc_violations_gt_non_av,584
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,614
global_total_mse_violations_gt,32378
global_total_mse_violations_sensor,41269
global_total_ttc_violations_gt,12288
global_total_ttc_violations_sensor,15742
global_true_positives_mse,30393
global_false_positives_mse,10876
global_false_negatives_mse,1985
global_true_positives_ttc,10420
global_false_positives_ttc,5322
global_false_negatives_ttc,1868
global_amota,928.7646948217449
global_total_mse_violations_gt_av,832
global_total_mse_violations_gt_non_av,31546
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,41269
global_total_ttc_violations_gt_av,317
global_total_ttc_violations_gt_non_av,11971
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,15742
