Metric,Value
config_name,mal_remove_40pct_notrust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1505.363692998886
avg_cav_amota,0.9938824859851811
avg_cis_amota,0.9913711973639848
avg_global_amota,0.46959399130990215
cav_total_mse_violations_gt,182916
cav_total_mse_violations_sensor,182924
cav_total_ttc_violations_gt,58381
cav_total_ttc_violations_sensor,47974
cav_true_positives_mse,182843
cav_false_positives_mse,81
cav_false_negatives_mse,73
cav_true_positives_ttc,42073
cav_false_positives_ttc,5901
cav_false_negatives_ttc,16308
cav_amota,65718.49162079813
cav_total_mse_violations_gt_av,15530
cav_total_mse_violations_gt_non_av,167386
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,182924
cav_total_ttc_violations_gt_av,3904
cav_total_ttc_violations_gt_non_av,54477
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47974
cis_total_mse_violations_gt,52355
cis_total_mse_violations_sensor,52350
cis_total_ttc_violations_gt,3703
cis_total_ttc_violations_sensor,3725
cis_true_positives_mse,52308
cis_false_positives_mse,42
cis_false_negatives_mse,47
cis_true_positives_ttc,3644
cis_false_positives_ttc,81
cis_false_negatives_ttc,59
cis_amota,9900.824148074116
cis_total_mse_violations_gt_av,6504
cis_total_mse_violations_gt_non_av,45851
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52350
cis_total_ttc_violations_gt_av,393
cis_total_ttc_violations_gt_non_av,3310
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3725
global_total_mse_violations_gt,2143470
global_total_mse_violations_sensor,2519508
global_total_ttc_violations_gt,831528
global_total_ttc_violations_sensor,996889
global_true_positives_mse,2092122
global_false_positives_mse,427386
global_false_negatives_mse,51348
global_true_positives_ttc,765589
global_false_positives_ttc,231300
global_false_negatives_ttc,65939
global_amota,4649.450107959341
global_total_mse_violations_gt_av,188509
global_total_mse_violations_gt_non_av,1954961
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2519508
global_total_ttc_violations_gt_av,70050
global_total_ttc_violations_gt_non_av,761478
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,996889
