Metric,Value
config_name,extrinsics_8deg_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1572.6745767593384
avg_cav_amota,0.9889382717121721
avg_cis_amota,0.9916381645653144
avg_global_amota,0.3966912779466449
cav_total_mse_violations_gt,181534
cav_total_mse_violations_sensor,181466
cav_total_ttc_violations_gt,66643
cav_total_ttc_violations_sensor,52546
cav_true_positives_mse,181391
cav_false_positives_mse,75
cav_false_negatives_mse,143
cav_true_positives_ttc,45375
cav_false_positives_ttc,7171
cav_false_negatives_ttc,21268
cav_amota,68808.3470691895
cav_total_mse_violations_gt_av,17608
cav_total_mse_violations_gt_non_av,163926
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,181466
cav_total_ttc_violations_gt_av,6108
cav_total_ttc_violations_gt_non_av,60535
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,52546
cis_total_mse_violations_gt,47477
cis_total_mse_violations_sensor,47475
cis_total_ttc_violations_gt,3784
cis_total_ttc_violations_sensor,3807
cis_true_positives_mse,47444
cis_false_positives_mse,31
cis_false_negatives_mse,33
cis_true_positives_ttc,3733
cis_false_positives_ttc,74
cis_false_negatives_ttc,51
cis_amota,9898.532158690969
cis_total_mse_violations_gt_av,5624
cis_total_mse_violations_gt_non_av,41853
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47475
cis_total_ttc_violations_gt_av,399
cis_total_ttc_violations_gt_non_av,3385
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3807
global_total_mse_violations_gt,2473820
global_total_mse_violations_sensor,2946193
global_total_ttc_violations_gt,984085
global_total_ttc_violations_sensor,1219010
global_true_positives_mse,2406279
global_false_positives_mse,539914
global_false_negatives_mse,67541
global_true_positives_ttc,908981
global_false_positives_ttc,310029
global_false_negatives_ttc,75104
global_amota,3916.5329871672247
global_total_mse_violations_gt_av,253231
global_total_mse_violations_gt_non_av,2220589
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2946193
global_total_ttc_violations_gt_av,96290
global_total_ttc_violations_gt_non_av,887795
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1219010
