Metric,Value
config_name,localization_6pct
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,421.2422573566437
avg_cav_amota,0.99094600627503
avg_cis_amota,0.9908028817046692
avg_global_amota,0.5224111505406018
cav_total_mse_violations_gt,82782
cav_total_mse_violations_sensor,82742
cav_total_ttc_violations_gt,19667
cav_total_ttc_violations_sensor,18268
cav_true_positives_mse,82702
cav_false_positives_mse,40
cav_false_negatives_mse,80
cav_true_positives_ttc,16546
cav_false_positives_ttc,1722
cav_false_negatives_ttc,3121
cav_amota,27150.929625929548
cis_total_mse_violations_gt,24794
cis_total_mse_violations_sensor,24786
cis_total_ttc_violations_gt,1792
cis_total_ttc_violations_sensor,1788
cis_true_positives_mse,24772
cis_false_positives_mse,14
cis_false_negatives_mse,22
cis_true_positives_ttc,1759
cis_false_positives_ttc,29
cis_false_negatives_ttc,33
cis_amota,4933.207548007548
global_total_mse_violations_gt,894868
global_total_mse_violations_sensor,1071867
global_total_ttc_violations_gt,326786
global_total_ttc_violations_sensor,403215
global_true_positives_mse,879421
global_false_positives_mse,192446
global_false_negatives_mse,15447
global_true_positives_ttc,305974
global_false_positives_ttc,97241
global_false_negatives_ttc,20812
global_amota,2539.4406027778655
