Metric,Value
config_name,localization_6pct
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,414.96207427978516
avg_cav_amota,0.9910982486278359
avg_cis_amota,0.9913724225923374
avg_global_amota,0.5161307054673444
cav_total_mse_violations_gt,83381
cav_total_mse_violations_sensor,83375
cav_total_ttc_violations_gt,23922
cav_total_ttc_violations_sensor,20195
cav_true_positives_mse,83337
cav_false_positives_mse,38
cav_false_negatives_mse,44
cav_true_positives_ttc,18343
cav_false_positives_ttc,1852
cav_false_negatives_ttc,5579
cav_amota,29142.252902652886
cis_total_mse_violations_gt,25185
cis_total_mse_violations_sensor,25197
cis_total_ttc_violations_gt,1812
cis_total_ttc_violations_sensor,1798
cis_true_positives_mse,25175
cis_false_positives_mse,22
cis_false_negatives_mse,10
cis_true_positives_ttc,1775
cis_false_positives_ttc,23
cis_false_negatives_ttc,37
cis_amota,4942.982899045394
global_total_mse_violations_gt,947657
global_total_mse_violations_sensor,1136004
global_total_ttc_violations_gt,373625
global_total_ttc_violations_sensor,456263
global_true_positives_mse,928417
global_false_positives_mse,207587
global_false_negatives_mse,19240
global_true_positives_ttc,348353
global_false_positives_ttc,107910
global_false_negatives_ttc,25272
global_amota,2559.4921684125607
