Metric,Value
config_name,localization_50pct_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1483.1987619400024
avg_cav_amota,0.9622822478074873
avg_cis_amota,0.990487439086668
avg_global_amota,0.3250750873953668
cav_total_mse_violations_gt,151918
cav_total_mse_violations_sensor,151627
cav_total_ttc_violations_gt,59707
cav_total_ttc_violations_sensor,43503
cav_true_positives_mse,151505
cav_false_positives_mse,122
cav_false_negatives_mse,413
cav_true_positives_ttc,37520
cav_false_positives_ttc,5983
cav_false_negatives_ttc,22187
cav_amota,52906.27798445565
cav_total_mse_violations_gt_av,10694
cav_total_mse_violations_gt_non_av,141224
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,151627
cav_total_ttc_violations_gt_av,4058
cav_total_ttc_violations_gt_non_av,55649
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,43503
cis_total_mse_violations_gt,48508
cis_total_mse_violations_sensor,48494
cis_total_ttc_violations_gt,3784
cis_total_ttc_violations_sensor,3801
cis_true_positives_mse,48450
cis_false_positives_mse,44
cis_false_negatives_mse,58
cis_true_positives_ttc,3724
cis_false_positives_ttc,77
cis_false_negatives_ttc,60
cis_amota,9891.007566719467
cis_total_mse_violations_gt_av,3395
cis_total_mse_violations_gt_non_av,45113
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48494
cis_total_ttc_violations_gt_av,284
cis_total_ttc_violations_gt_non_av,3500
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3801
global_total_mse_violations_gt,1943096
global_total_mse_violations_sensor,2397549
global_total_ttc_violations_gt,777434
global_total_ttc_violations_sensor,978003
global_true_positives_mse,1887488
global_false_positives_mse,510061
global_false_negatives_mse,55608
global_true_positives_ttc,714096
global_false_positives_ttc,263907
global_false_negatives_ttc,63338
global_amota,3207.840962417479
global_total_mse_violations_gt_av,130471
global_total_mse_violations_gt_non_av,1812625
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2397549
global_total_ttc_violations_gt_av,48874
global_total_ttc_violations_gt_non_av,728560
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,978003
