Metric,Value
config_name,localization_50pct_trust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1811.0203800201416
avg_cav_amota,0.9786804646622848
avg_cis_amota,0.9909668657136336
avg_global_amota,0.40911423762219684
cav_total_mse_violations_gt,203187
cav_total_mse_violations_sensor,203029
cav_total_ttc_violations_gt,68821
cav_total_ttc_violations_sensor,55931
cav_true_positives_mse,202869
cav_false_positives_mse,160
cav_false_negatives_mse,318
cav_true_positives_ttc,48578
cav_false_positives_ttc,7353
cav_false_negatives_ttc,20243
cav_amota,70155.73042885122
cav_total_mse_violations_gt_av,21646
cav_total_mse_violations_gt_non_av,181541
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,203029
cav_total_ttc_violations_gt_av,7504
cav_total_ttc_violations_gt_non_av,61317
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,55931
cis_total_mse_violations_gt,52350
cis_total_mse_violations_sensor,52344
cis_total_ttc_violations_gt,3841
cis_total_ttc_violations_sensor,3849
cis_true_positives_mse,52299
cis_false_positives_mse,45
cis_false_negatives_mse,51
cis_true_positives_ttc,3767
cis_false_positives_ttc,82
cis_false_negatives_ttc,74
cis_amota,9897.777054747772
cis_total_mse_violations_gt_av,6363
cis_total_mse_violations_gt_non_av,45987
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52344
cis_total_ttc_violations_gt_av,501
cis_total_ttc_violations_gt_non_av,3340
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3849
global_total_mse_violations_gt,2633006
global_total_mse_violations_sensor,3258751
global_total_ttc_violations_gt,976466
global_total_ttc_violations_sensor,1230726
global_true_positives_mse,2582182
global_false_positives_mse,676569
global_false_negatives_mse,50824
global_true_positives_ttc,908880
global_false_positives_ttc,321846
global_false_negatives_ttc,67586
global_amota,4032.6390402419943
global_total_mse_violations_gt_av,280882
global_total_mse_violations_gt_non_av,2352124
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3258751
global_total_ttc_violations_gt_av,106515
global_total_ttc_violations_gt_non_av,869951
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1230726
