Metric,Value
config_name,localization_50pct_trust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,361.976190328598
avg_cav_amota,0.9786060631124958
avg_cis_amota,0.9908029792945653
avg_global_amota,0.4487731490099551
cav_total_mse_violations_gt,52651
cav_total_mse_violations_sensor,52514
cav_total_ttc_violations_gt,16318
cav_total_ttc_violations_sensor,13608
cav_true_positives_mse,52479
cav_false_positives_mse,35
cav_false_negatives_mse,172
cav_true_positives_ttc,11985
cav_false_positives_ttc,1623
cav_false_negatives_ttc,4333
cav_amota,19242.331018981004
cav_total_mse_violations_gt_av,3919
cav_total_mse_violations_gt_non_av,48732
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,52514
cav_total_ttc_violations_gt_av,872
cav_total_ttc_violations_gt_non_av,15446
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13608
cis_total_mse_violations_gt,24825
cis_total_mse_violations_sensor,24810
cis_total_ttc_violations_gt,1751
cis_total_ttc_violations_sensor,1761
cis_true_positives_mse,24802
cis_false_positives_mse,8
cis_false_negatives_mse,23
cis_true_positives_ttc,1721
cis_false_positives_ttc,40
cis_false_negatives_ttc,30
cis_amota,4946.08847263847
cis_total_mse_violations_gt_av,2312
cis_total_mse_violations_gt_non_av,22513
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24810
cis_total_ttc_violations_gt_av,201
cis_total_ttc_violations_gt_non_av,1550
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1761
global_total_mse_violations_gt,565184
global_total_mse_violations_sensor,703570
global_total_ttc_violations_gt,215746
global_total_ttc_violations_sensor,276320
global_true_positives_mse,549440
global_false_positives_mse,154130
global_false_negatives_mse,15744
global_true_positives_ttc,199710
global_false_positives_ttc,76610
global_false_negatives_ttc,16036
global_amota,2218.734448705218
global_total_mse_violations_gt_av,44422
global_total_mse_violations_gt_non_av,520762
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,703570
global_total_ttc_violations_gt_av,15097
global_total_ttc_violations_gt_non_av,200649
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,276320
